NaN,NaN,NaN,NaN,NaN,NaN,0.000167,-0.000710,0.000911,-0.000842,0.000870,-0.000123,-0.000307,0.000940,0.000996,0.001256,0.001275,-0.000344,0.000217,-0.000860,0.000902,0.002061,0.001327,0.001089,-0.000158,-0.000029,0.000821,-0.000211,0.001004,0.000947,0.001126,0.002064,NaN,-0.000751,-0.000032,0.000027,-0.000104,0.001444,0.001612,-0.000363,0.001136,0.000231,0.001253,-0.000183,-0.000467,0.000096,0.000332,0.001156,-0.001662,0.001429,0.000671,0.000311,-0.000806,0.000425,-0.000101,-0.000464,-0.000643,-0.000046,-0.000406,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.020056,-0.002545,0.020171,0.018108,-0.012752,-0.028565,-0.005138,0.028365,0.023920,-0.012653,-0.034593,-0.008212,0.031604,0.029152,-0.013950,-0.037275,-0.008940,0.032201,0.032318,-0.013522,-0.039891,-0.014041,0.034871,0.036752,-0.008990,-0.041011,NaN,0.029662,0.033793,-0.006841,-0.037417,-0.015518,0.027923,0.033314,-0.005672,-0.034937,-0.016960,0.022386,0.030592,-0.000413,-0.029066,-0.015777,0.020208,0.025258,-0.002634,-0.026137,-0.011454,0.014486,0.018650,0.001685,-0.016243,-0.008712,0.008273,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010169,-0.010893,-0.023729,-0.010467,0.017629,0.028266,0.008400,-0.022620,-0.031468,-0.005924,0.028564,0.032810,0.001775,-0.031373,-0.032346,0.004050,0.035967,0.031599,-0.005251,-0.038764,-0.027729,0.012414,0.040380,0.024960,-0.018787,-0.039584,NaN,0.025494,0.038321,0.017121,-0.027638,-0.037916,-0.009932,0.027618,0.036010,0.002314,-0.028262,-0.031314,-0.000491,0.027174,0.026056,-0.005128,-0.026963,-0.020740,0.007093,0.024131,0.013997,-0.010057,-0.019056,-0.010452,0.007865,0.014994,0.004634,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001970,-0.018495,-0.020888,-0.000113,0.022841,0.023542,-0.002141,-0.027348,-0.027748,0.002427,0.030744,0.028255,-0.006182,-0.034297,-0.028201,0.010465,0.037603,0.027230,-0.010391,-0.038176,-0.027367,0.013992,0.040104,0.025848,-0.018029,-0.041778,NaN,0.020342,0.038138,0.019638,-0.022476,-0.039462,-0.015963,0.021920,0.036560,0.011573,-0.023396,-0.032096,-0.011698,0.020210,0.029158,0.006599,-0.022150,-0.024990,-0.001405,0.018478,0.020356,0.000612,-0.015800,-0.017228,-0.001371,0.013299,0.010818,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018960,0.012214,-0.010831,-0.026267,-0.009092,0.022041,0.028323,0.003057,-0.026514,-0.029602,0.001381,0.032802,0.028180,-0.009605,-0.039314,-0.021632,0.020238,0.038603,0.017746,-0.026954,-0.040113,-0.007530,0.032506,0.037932,0.001089,-0.035815,NaN,0.011421,0.036858,0.025395,-0.017843,-0.039981,-0.015275,0.022811,0.034724,0.005910,-0.025948,-0.030881,-0.002827,0.026510,0.024701,-0.008836,-0.028053,-0.017445,0.011220,0.023673,0.009972,-0.013922,-0.019639,-0.005830,0.011512,0.014140,-0.000713,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.008601,0.016416,0.024724,0.022975,0.019934,0.010040,-0.001805,-0.016164,-0.027196,-0.034676,-0.032553,-0.025546,-0.009474,0.006621,0.021999,0.036775,0.037873,0.036330,0.023615,0.009432,-0.010126,-0.026646,-0.039472,-0.040323,-0.036596,-0.020131,NaN,0.016234,0.027099,0.038101,0.038969,0.031120,0.016652,0.000750,-0.014334,-0.027887,-0.033916,-0.031549,-0.024720,-0.012070,-0.000138,0.016896,0.024084,0.027964,0.022226,0.015256,0.005662,-0.004547,-0.012225,-0.017374,-0.017727,-0.013577,-0.007864,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017229,0.001178,-0.019343,-0.019656,0.004697,0.026979,0.019646,-0.010972,-0.032167,-0.019491,0.017200,0.037503,0.015574,-0.022492,-0.036475,-0.006609,0.031085,0.034155,0.003189,-0.033475,-0.032859,0.005234,0.038573,0.029266,-0.011103,-0.039269,NaN,0.021091,0.038153,0.015629,-0.025251,-0.039051,-0.008180,0.029591,0.034386,-0.001585,-0.030597,-0.027819,0.004233,0.029717,0.020766,-0.011160,-0.030213,-0.014757,0.015085,0.023032,0.009495,-0.014933,-0.018211,-0.005340,0.013166,0.012601,0.000352,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018910,0.009301,-0.015219,-0.025217,-0.004802,0.023652,0.025564,-0.003624,-0.030638,-0.026029,0.010136,0.037346,0.021530,-0.015769,-0.038875,-0.013712,0.026800,0.036474,0.010543,-0.032483,-0.035531,0.000762,0.034428,0.033577,-0.006790,-0.038630,NaN,0.018866,0.038556,0.017412,-0.025083,-0.039647,-0.010416,0.028931,0.035401,-0.000302,-0.030509,-0.029382,0.004738,0.031129,0.020249,-0.012783,-0.029513,-0.013038,0.016154,0.022774,0.006370,-0.016477,-0.018814,-0.001485,0.014084,0.012170,-0.003434,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.003710,-0.020144,-0.017220,0.006108,0.026013,0.017910,-0.010927,-0.031348,-0.019418,0.015303,0.034991,0.019707,-0.017944,-0.038629,-0.018816,0.022715,0.038957,0.016444,-0.020817,-0.039787,-0.014410,0.024298,0.039903,0.012363,-0.025769,-0.037662,NaN,0.030279,0.038403,0.007920,-0.031672,-0.036555,-0.006102,0.032138,0.032987,0.001438,-0.031757,-0.029292,-0.000519,0.028817,0.026502,-0.004534,-0.026421,-0.022426,0.006173,0.022851,0.015898,-0.005344,-0.019062,-0.013406,0.005887,0.014573,0.007900,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018592,0.006546,-0.016702,-0.025412,-0.003889,0.023758,0.025791,-0.003417,-0.029910,-0.026159,0.009356,0.035875,0.025624,-0.016868,-0.039343,-0.014097,0.026258,0.037256,0.008735,-0.033498,-0.036355,0.000494,0.038229,0.033928,-0.007931,-0.040080,NaN,0.018166,0.037734,0.017361,-0.025799,-0.038932,-0.008086,0.026934,0.034870,-0.001127,-0.029702,-0.027999,0.002059,0.031311,0.021201,-0.013386,-0.028739,-0.013312,0.015720,0.022983,0.004884,-0.017281,-0.018542,-0.002681,0.014396,0.013166,-0.003516,NaN,NaN,NaN,NaN,NaN
