NaN,NaN,NaN,NaN,NaN,NaN,-0.000211,-0.000427,0.001715,-0.000021,0.001088,-0.000955,0.000532,0.000249,0.000466,0.000884,-0.001244,0.000373,0.000579,-0.000286,0.001299,-0.000200,-0.000634,-0.000574,-0.001415,0.000202,0.000832,-0.000044,0.000087,0.002085,0.001315,-0.002404,NaN,-0.000419,-0.002053,-0.001341,-0.001479,0.000561,-0.000324,-0.000138,0.001150,-0.000232,-0.000753,-0.000125,-0.000268,-0.000507,-0.000585,0.000016,-0.000464,-0.000491,-0.000278,0.000376,-0.000222,-0.000111,-0.000018,0.000451,-0.000707,0.000444,0.000282,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000017,-0.000566,-0.000201,0.000700,-0.001044,0.002016,0.000067,-0.001126,0.000285,0.000014,0.000302,-0.000047,-0.001441,-0.000367,0.000665,0.000327,0.000132,0.000126,0.000054,0.001311,-0.000246,-0.000737,0.000662,0.000417,0.001155,-0.000544,NaN,-0.001685,0.000389,0.002058,0.000301,0.000525,-0.000663,0.000679,-0.001046,-0.001102,-0.002026,-0.000013,-0.000064,0.000176,0.000307,-0.001186,-0.000014,-0.000272,-0.000110,-0.000274,0.000971,-0.001292,0.000175,0.000298,-0.000658,0.000114,0.000911,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000048,0.000056,-0.000037,-0.001217,0.000092,0.000602,-0.000181,-0.000289,0.000417,-0.000022,-0.000162,0.000896,0.000251,-0.000831,-0.002148,0.001443,-0.000495,0.000385,-0.000566,-0.001678,0.000553,-0.000057,-0.000672,-0.001554,-0.000597,-0.001708,NaN,0.001920,-0.003564,-0.000629,0.000678,0.001498,-0.000434,0.000981,-0.000585,-0.000147,0.000066,-0.000608,0.000628,-0.000161,-0.000510,-0.000335,-0.000729,-0.000418,-0.000881,0.000549,-0.001667,-0.000009,-0.000058,0.000127,0.000435,0.000398,0.001054,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000346,-0.000773,0.001074,0.001228,-0.000153,-0.000503,-0.001092,0.000127,0.000048,0.001528,-0.000482,-0.000821,-0.000091,-0.000333,-0.001421,-0.000639,0.000182,0.000259,-0.000451,0.000858,-0.000575,0.000203,0.000097,0.000217,-0.001155,0.000848,NaN,-0.000349,-0.000242,0.000606,0.001463,-0.000165,0.000174,-0.001603,-0.000099,0.000694,-0.001195,0.000026,-0.000974,0.001665,-0.000380,-0.000919,0.000188,0.000660,0.000596,-0.000155,0.000521,0.000209,0.000234,-0.000122,-0.001915,0.000731,-0.000055,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000319,-0.000233,0.000890,-0.001110,-0.000178,-0.000626,-0.000314,0.001162,-0.000606,0.000526,0.000207,0.000929,-0.001019,0.000425,-0.000261,-0.001058,-0.000604,-0.000742,0.000337,-0.000922,0.000824,0.000271,0.001059,-0.000040,0.001154,0.000623,NaN,-0.001039,-0.000217,0.002825,-0.001503,0.000442,0.000738,-0.000340,-0.000101,-0.001319,-0.000126,0.000641,-0.000130,-0.000292,0.002024,-0.000574,0.000044,0.001214,-0.000123,0.000199,-0.001094,-0.000172,0.001157,-0.000327,-0.001035,0.000082,0.000288,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.012507,0.019670,0.000087,-0.021262,0.019948,0.004891,-0.025692,0.017295,0.015463,-0.030808,0.016846,0.019114,-0.033103,0.011253,0.028872,-0.033237,0.001915,0.030620,-0.030755,-0.008732,0.036071,-0.023101,-0.015433,0.036715,-0.020032,-0.022817,NaN,-0.013086,-0.025526,0.035047,-0.003547,-0.029697,0.027791,0.007335,-0.032532,0.021560,0.009703,-0.029899,0.017383,0.014211,-0.029651,0.009362,0.018056,-0.022783,0.004295,0.017169,-0.016638,-0.003955,0.017710,-0.012136,-0.005205,0.012912,-0.007277,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000702,0.000935,-0.000424,0.000664,-0.001168,-0.000760,0.000387,-0.000121,-0.000096,-0.000061,0.001671,-0.001030,-0.000856,-0.001559,-0.000476,-0.001695,-0.000149,-0.001721,-0.000584,-0.000674,-0.001207,-0.001822,-0.001007,-0.001636,0.001304,0.000416,NaN,0.002384,-0.001849,-0.000940,0.000428,0.001696,-0.003028,0.000022,-0.000463,-0.000934,-0.000141,0.001823,0.000154,-0.000289,-0.001650,0.000221,0.000396,0.000360,-0.000028,-0.000186,0.001220,-0.000796,-0.000206,0.000691,0.000446,0.000404,-0.000574,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000339,0.000829,-0.000176,0.001038,0.001454,0.000924,-0.000422,0.001012,0.000455,-0.001596,-0.000242,0.000243,-0.000497,-0.001285,0.000202,-0.000761,0.001271,-0.002271,-0.001004,-0.000705,0.000001,-0.000059,0.000894,-0.000857,-0.002313,-0.002585,NaN,0.001654,0.000290,0.000084,-0.000244,0.001604,0.000457,0.002206,-0.000180,0.000844,-0.000550,-0.000983,-0.000907,-0.000512,0.001076,0.001463,0.000636,-0.000446,-0.000480,-0.000364,0.000348,-0.000264,0.000442,-0.000300,0.000533,0.000728,-0.000481,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001522,-0.000653,0.000304,0.000321,-0.000905,-0.000229,-0.001015,-0.000072,0.001872,-0.001689,-0.001617,0.001172,0.000182,0.000567,-0.000083,-0.000524,0.000662,-0.001675,-0.000464,-0.000529,-0.000418,-0.001813,0.000833,0.000018,-0.000311,-0.000431,NaN,-0.001086,-0.001548,-0.000920,0.001213,0.001353,0.000875,-0.000465,0.002010,0.000012,-0.000211,0.001230,-0.001020,0.001344,0.000961,0.000518,0.000419,-0.000601,-0.000867,0.001072,0.000121,0.000018,0.000123,-0.000375,0.000116,0.000380,0.000470,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000274,-0.000610,0.001626,-0.000454,-0.000412,0.000251,-0.000488,0.000543,-0.002241,-0.000549,0.000012,-0.000666,0.000834,0.000037,0.001632,-0.000884,0.000888,-0.000140,0.000285,0.001220,0.000230,-0.000898,0.000205,0.000628,-0.001222,0.000768,NaN,0.001483,-0.000214,-0.000565,0.000377,-0.000902,0.000140,-0.000372,-0.000228,0.000148,-0.000027,-0.000475,-0.000640,-0.000841,0.001340,0.000211,-0.000955,-0.001626,0.000937,-0.000518,0.001368,-0.001744,0.000480,0.000235,0.000839,-0.000325,0.000444,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001108,-0.001066,-0.000280,0.000106,-0.000182,0.000318,0.000331,-0.000023,-0.000127,-0.001530,0.000234,0.000541,0.000249,0.000979,0.002170,0.000481,0.002122,0.000092,-0.000235,-0.000366,-0.000627,0.000596,0.000359,-0.000387,-0.001010,-0.003049,NaN,0.000719,-0.000336,0.000922,-0.000097,-0.000185,-0.001021,-0.000614,-0.000932,0.000598,0.001229,0.000585,-0.002377,-0.001362,-0.000999,-0.000416,0.000664,0.000657,0.000791,-0.000702,0.000005,0.001115,-0.000805,0.001352,0.000086,0.000015,0.000276,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000175,0.000483,0.000857,0.000463,-0.000750,0.000124,-0.000384,0.001713,-0.000612,-0.001416,0.000156,-0.001884,-0.000955,0.000464,0.000928,0.000659,0.002057,0.000303,-0.000810,0.000438,-0.000590,0.000084,0.001047,-0.000672,-0.001818,-0.000779,NaN,0.003266,0.000686,-0.000720,0.002382,0.000358,0.000192,-0.000620,-0.000188,0.001451,0.001181,0.000077,-0.000297,0.000512,-0.001353,0.001348,0.000260,-0.000299,-0.000267,-0.000368,0.000583,-0.000256,0.000340,-0.000327,0.000355,0.001091,0.000152,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001437,0.000091,-0.000712,0.000111,-0.000807,0.000525,0.000824,-0.000383,-0.000625,-0.001263,0.000382,0.000217,0.000834,0.000269,-0.001038,-0.000443,-0.000140,0.000698,0.002646,-0.000511,-0.001420,-0.002450,-0.001394,0.001068,0.001563,0.003332,NaN,-0.002350,0.002528,-0.000713,0.000674,-0.001846,0.000537,0.001641,-0.000617,-0.000014,0.000680,-0.001449,0.001100,0.001043,0.000149,0.000381,0.000129,0.001231,-0.001911,-0.000095,0.001304,0.001471,-0.000486,0.000134,-0.001055,-0.000148,-0.000727,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000026,-0.000014,0.000685,-0.001599,0.000532,0.000414,0.000381,0.000732,-0.000608,0.000462,0.000458,0.000235,0.000389,-0.001015,0.000290,-0.000301,-0.002532,-0.000473,-0.000168,-0.001144,-0.000988,0.000321,0.001254,-0.000882,-0.000561,-0.000605,NaN,-0.000073,-0.000708,-0.001513,-0.002022,-0.000844,0.000969,-0.001387,-0.000105,0.000151,-0.000039,0.000229,-0.000260,0.000134,0.000080,0.000101,-0.000042,0.000146,0.000311,-0.000031,-0.000844,-0.000701,0.000109,0.000842,-0.000387,0.000029,0.000710,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000103,-0.000365,0.000458,0.000123,-0.000762,0.000846,-0.001173,0.000229,0.000773,0.000507,0.000694,-0.000544,-0.000378,0.000337,0.000276,0.000206,0.000047,-0.000465,0.000945,0.000868,-0.000073,-0.001197,0.000504,-0.000213,-0.000212,-0.002668,NaN,0.001633,-0.003265,0.002272,0.001517,0.001659,-0.000794,-0.001122,-0.000812,0.000207,0.000427,-0.000565,0.000211,-0.000096,-0.000471,-0.000116,0.000565,0.000200,-0.000046,0.000787,0.000765,-0.000612,0.000560,-0.000907,-0.000332,-0.000279,-0.000585,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.001199,0.000562,0.001086,0.001451,0.000052,0.001870,-0.000506,-0.000439,0.000614,-0.000529,-0.000169,-0.000535,0.001293,0.000718,0.002236,0.000194,-0.000909,-0.001595,0.000267,0.001084,0.002378,0.001644,0.000460,0.000480,0.000224,-0.001340,NaN,-0.000694,-0.000393,0.000393,0.001138,0.001710,-0.001361,-0.000211,-0.001276,-0.000124,0.000688,0.000193,-0.001056,-0.000543,0.000083,0.001346,-0.000548,-0.001368,0.001508,-0.000072,-0.001376,0.000712,0.000800,0.000599,0.000289,-0.000428,-0.000070,NaN,NaN,NaN,NaN,NaN
