NaN,NaN,NaN,NaN,NaN,NaN,-0.012074,-0.013741,-0.017798,-0.019203,-0.022252,-0.022454,-0.024560,-0.027339,-0.029365,-0.032158,-0.034799,-0.035809,-0.038442,-0.040287,-0.043504,-0.041469,-0.043290,-0.043336,-0.046656,-0.048659,-0.050327,-0.050123,-0.047736,-0.051311,-0.052595,-0.051034,NaN,-0.050649,-0.050492,-0.051597,-0.049779,-0.050047,-0.050063,-0.048087,-0.048299,-0.047352,-0.045291,-0.043603,-0.042822,-0.039692,-0.038710,-0.033877,-0.034361,-0.031736,-0.029039,-0.027404,-0.024250,-0.022627,-0.019904,-0.017928,-0.016071,-0.011314,-0.011778,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016922,-0.017861,-0.021950,-0.023415,-0.025195,-0.026027,-0.028994,-0.031253,-0.032748,-0.034146,-0.035500,-0.037969,-0.039559,-0.040590,-0.042233,-0.041561,-0.042456,-0.044718,-0.047497,-0.048050,-0.047389,-0.048818,-0.048198,-0.051011,-0.050214,-0.049481,NaN,-0.048833,-0.051891,-0.049556,-0.047355,-0.049520,-0.050496,-0.048813,-0.047963,-0.047507,-0.047162,-0.045068,-0.045321,-0.044053,-0.042728,-0.039510,-0.039907,-0.038515,-0.036174,-0.034831,-0.032065,-0.030895,-0.029547,-0.028248,-0.026130,-0.021969,-0.019926,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016768,-0.018509,-0.022928,-0.023711,-0.026735,-0.027252,-0.030680,-0.032776,-0.033536,-0.037607,-0.037343,-0.039021,-0.041992,-0.043103,-0.045958,-0.046633,-0.047745,-0.048404,-0.051100,-0.049871,-0.052866,-0.051110,-0.051243,-0.052325,-0.051591,-0.049612,NaN,-0.048514,-0.052890,-0.049673,-0.048392,-0.049171,-0.050277,-0.048276,-0.047277,-0.040946,-0.040515,-0.040615,-0.040615,-0.038656,-0.035532,-0.033967,-0.031279,-0.031079,-0.027844,-0.023635,-0.022732,-0.023206,-0.020053,-0.018463,-0.015090,-0.013798,-0.011651,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.015313,-0.017173,-0.019436,-0.022006,-0.023974,-0.023852,-0.024920,-0.029794,-0.030899,-0.033974,-0.032973,-0.036151,-0.040427,-0.039459,-0.041885,-0.042166,-0.046091,-0.045071,-0.046063,-0.048023,-0.050043,-0.049981,-0.047482,-0.051259,-0.051713,-0.051769,NaN,-0.051604,-0.052208,-0.053285,-0.052638,-0.051786,-0.052906,-0.052070,-0.050366,-0.047155,-0.045890,-0.044404,-0.044820,-0.044864,-0.043190,-0.040077,-0.038119,-0.037909,-0.032201,-0.031184,-0.030476,-0.028086,-0.025402,-0.024930,-0.022542,-0.020406,-0.017564,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.010960,-0.012521,-0.014356,-0.016643,-0.018392,-0.019701,-0.022202,-0.025699,-0.027040,-0.029099,-0.031633,-0.031933,-0.033781,-0.036855,-0.038845,-0.041154,-0.041768,-0.041044,-0.043268,-0.046991,-0.045210,-0.046125,-0.044605,-0.046158,-0.045589,-0.044017,NaN,-0.044723,-0.046798,-0.046424,-0.042991,-0.045268,-0.045136,-0.042279,-0.040098,-0.037363,-0.037603,-0.035548,-0.036609,-0.033708,-0.031316,-0.028293,-0.025961,-0.025797,-0.022055,-0.019225,-0.017425,-0.015943,-0.014518,-0.013805,-0.011761,-0.008272,-0.007097,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017344,-0.018221,-0.021010,-0.024856,-0.027156,-0.030134,-0.031449,-0.034162,-0.034468,-0.038344,-0.041103,-0.040425,-0.044017,-0.046461,-0.046329,-0.047948,-0.048361,-0.051364,-0.053663,-0.053655,-0.054575,-0.055260,-0.055022,-0.057051,-0.056390,-0.054271,NaN,-0.053691,-0.054277,-0.056865,-0.052353,-0.053383,-0.055120,-0.052424,-0.051236,-0.046646,-0.047938,-0.045547,-0.045666,-0.041529,-0.041366,-0.039539,-0.037408,-0.034511,-0.033363,-0.029761,-0.026797,-0.025060,-0.025081,-0.021595,-0.019819,-0.017289,-0.013926,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.019652,-0.021549,-0.023907,-0.024956,-0.027800,-0.029081,-0.030513,-0.032713,-0.032889,-0.036130,-0.036320,-0.037586,-0.039162,-0.039983,-0.040989,-0.041182,-0.042185,-0.042456,-0.045490,-0.047210,-0.047238,-0.045478,-0.046550,-0.044613,-0.045714,-0.045135,NaN,-0.043550,-0.046033,-0.045794,-0.045207,-0.046762,-0.046187,-0.044310,-0.045622,-0.041495,-0.041302,-0.042363,-0.042584,-0.041444,-0.038998,-0.039077,-0.033525,-0.035112,-0.031733,-0.032450,-0.031029,-0.028015,-0.027771,-0.024687,-0.023684,-0.019969,-0.020491,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.022124,-0.025786,-0.028246,-0.030850,-0.031903,-0.032800,-0.036113,-0.036801,-0.039929,-0.043000,-0.043647,-0.045320,-0.048330,-0.048617,-0.051261,-0.049878,-0.051394,-0.053674,-0.054802,-0.055590,-0.057194,-0.057174,-0.055029,-0.057180,-0.057744,-0.055042,NaN,-0.056884,-0.057828,-0.058627,-0.054826,-0.058587,-0.057633,-0.055643,-0.055270,-0.052086,-0.051946,-0.051149,-0.051372,-0.049012,-0.050103,-0.044636,-0.042832,-0.044405,-0.040902,-0.038324,-0.036433,-0.033530,-0.034361,-0.030172,-0.028424,-0.027425,-0.021248,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.018290,-0.019398,-0.023509,-0.027867,-0.029121,-0.028628,-0.032415,-0.035815,-0.037455,-0.041033,-0.041424,-0.043156,-0.046190,-0.049575,-0.049988,-0.051447,-0.050521,-0.050087,-0.054381,-0.056378,-0.055779,-0.055411,-0.053949,-0.058260,-0.060307,-0.055401,NaN,-0.056959,-0.055768,-0.058850,-0.055777,-0.055463,-0.057012,-0.054497,-0.053540,-0.051388,-0.050782,-0.049387,-0.047748,-0.046582,-0.045353,-0.040876,-0.040994,-0.038951,-0.035871,-0.032066,-0.031370,-0.030009,-0.026806,-0.025021,-0.022321,-0.019216,-0.016693,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016919,-0.020374,-0.022558,-0.026033,-0.027046,-0.028457,-0.031455,-0.033280,-0.037464,-0.037470,-0.040144,-0.042772,-0.043713,-0.047434,-0.047022,-0.048515,-0.051939,-0.050868,-0.054628,-0.052826,-0.054826,-0.056374,-0.053582,-0.054598,-0.058527,-0.053742,NaN,-0.054334,-0.056889,-0.055489,-0.052270,-0.053014,-0.054918,-0.051199,-0.050826,-0.048458,-0.045813,-0.045406,-0.045363,-0.043915,-0.042089,-0.036546,-0.036416,-0.035002,-0.030912,-0.029388,-0.027001,-0.025743,-0.024330,-0.020704,-0.019145,-0.016861,-0.013965,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008909,-0.009452,-0.015491,-0.016466,-0.017889,-0.020773,-0.023188,-0.024988,-0.027335,-0.033440,-0.034263,-0.036995,-0.041675,-0.041733,-0.044651,-0.047433,-0.048741,-0.050088,-0.053122,-0.054239,-0.055418,-0.055538,-0.054828,-0.056480,-0.059618,-0.054657,NaN,-0.057315,-0.057464,-0.056702,-0.056052,-0.055185,-0.054504,-0.052120,-0.050529,-0.047933,-0.047414,-0.044016,-0.042987,-0.039357,-0.037904,-0.034851,-0.033584,-0.029679,-0.025237,-0.024320,-0.021663,-0.017754,-0.016016,-0.014986,-0.011228,-0.009391,-0.006326,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.012722,-0.015257,-0.015805,-0.018741,-0.022854,-0.023246,-0.025636,-0.028565,-0.030497,-0.032783,-0.034748,-0.037762,-0.038336,-0.041619,-0.042380,-0.043447,-0.045211,-0.046709,-0.049452,-0.049301,-0.048632,-0.049914,-0.048968,-0.052333,-0.049338,-0.052712,NaN,-0.048492,-0.049203,-0.051215,-0.048061,-0.047696,-0.045370,-0.047011,-0.045355,-0.040029,-0.039042,-0.037634,-0.036780,-0.035392,-0.032431,-0.029785,-0.027073,-0.026620,-0.024031,-0.021696,-0.018134,-0.017577,-0.015331,-0.013486,-0.011584,-0.009944,-0.006850,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.018284,-0.020002,-0.023959,-0.024897,-0.026896,-0.028947,-0.029413,-0.031815,-0.031619,-0.038406,-0.038996,-0.039575,-0.042967,-0.043227,-0.044238,-0.045484,-0.045392,-0.047218,-0.048384,-0.049520,-0.050292,-0.049693,-0.048524,-0.051258,-0.053341,-0.050146,NaN,-0.048461,-0.051540,-0.049607,-0.052489,-0.051009,-0.053063,-0.049346,-0.050784,-0.046265,-0.047724,-0.046039,-0.046111,-0.044564,-0.042215,-0.041990,-0.039420,-0.037520,-0.036825,-0.034178,-0.031850,-0.030658,-0.027571,-0.027161,-0.024001,-0.021939,-0.019635,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.022465,-0.025097,-0.027496,-0.029902,-0.033751,-0.034185,-0.035836,-0.038944,-0.040819,-0.043055,-0.042507,-0.043630,-0.048349,-0.049845,-0.051158,-0.049076,-0.052208,-0.052387,-0.055634,-0.054000,-0.056253,-0.057302,-0.054357,-0.058586,-0.056747,-0.054405,NaN,-0.054843,-0.056721,-0.058361,-0.054798,-0.057309,-0.056855,-0.054634,-0.055631,-0.053441,-0.052784,-0.051632,-0.051589,-0.050870,-0.050320,-0.045764,-0.044994,-0.043142,-0.040777,-0.039623,-0.037855,-0.034840,-0.032537,-0.031064,-0.029153,-0.025737,-0.023506,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021683,-0.023370,-0.026771,-0.028266,-0.030911,-0.030885,-0.034229,-0.035463,-0.037140,-0.041923,-0.042133,-0.043110,-0.043773,-0.045822,-0.049324,-0.049292,-0.050170,-0.050220,-0.051375,-0.052616,-0.053615,-0.054979,-0.053683,-0.055088,-0.053466,-0.054321,NaN,-0.052452,-0.053953,-0.052261,-0.050624,-0.051234,-0.050944,-0.050822,-0.050006,-0.046875,-0.048412,-0.046938,-0.046979,-0.045480,-0.041340,-0.039905,-0.036843,-0.037869,-0.032769,-0.032853,-0.027564,-0.028664,-0.024945,-0.025949,-0.023615,-0.019254,-0.016225,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021133,-0.021721,-0.024445,-0.027610,-0.029945,-0.030684,-0.032457,-0.035274,-0.036802,-0.040965,-0.041000,-0.041725,-0.046411,-0.046430,-0.048484,-0.049484,-0.049376,-0.052349,-0.051880,-0.055241,-0.055309,-0.055707,-0.054644,-0.056960,-0.057907,-0.054858,NaN,-0.054225,-0.056719,-0.057853,-0.054117,-0.058822,-0.056224,-0.055639,-0.056005,-0.054810,-0.052107,-0.051954,-0.051152,-0.051693,-0.050338,-0.048630,-0.046113,-0.045080,-0.041696,-0.040230,-0.035561,-0.034865,-0.033173,-0.031479,-0.027787,-0.024610,-0.022347,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.005322,-0.008816,-0.010435,-0.011360,-0.013135,-0.012822,-0.016885,-0.018265,-0.019955,-0.024972,-0.026143,-0.028986,-0.030683,-0.032956,-0.037441,-0.036202,-0.036465,-0.039207,-0.041389,-0.044970,-0.046218,-0.047578,-0.046660,-0.049058,-0.048648,-0.049424,NaN,-0.048074,-0.049629,-0.048726,-0.049578,-0.050839,-0.048302,-0.048365,-0.046676,-0.045452,-0.042904,-0.042330,-0.039755,-0.037706,-0.034870,-0.033568,-0.031107,-0.028877,-0.026236,-0.023460,-0.021258,-0.018601,-0.016487,-0.014886,-0.012904,-0.009807,-0.009094,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021860,-0.023737,-0.027601,-0.029632,-0.030491,-0.032850,-0.034214,-0.036266,-0.038335,-0.039213,-0.040455,-0.041496,-0.044056,-0.045951,-0.048583,-0.045663,-0.048165,-0.048470,-0.051839,-0.051727,-0.050907,-0.052459,-0.050155,-0.052090,-0.054595,-0.052419,NaN,-0.050200,-0.054618,-0.053334,-0.050514,-0.052644,-0.052619,-0.051026,-0.050858,-0.050229,-0.048128,-0.047634,-0.047843,-0.046566,-0.044517,-0.041613,-0.041263,-0.040094,-0.037339,-0.034973,-0.034092,-0.031486,-0.030022,-0.029053,-0.026733,-0.022810,-0.021828,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.022848,-0.022862,-0.027961,-0.028073,-0.031279,-0.031826,-0.032613,-0.033764,-0.036039,-0.041758,-0.042182,-0.044321,-0.046322,-0.047556,-0.048478,-0.048152,-0.047950,-0.050870,-0.052908,-0.054138,-0.052331,-0.054376,-0.053872,-0.056133,-0.056192,-0.054346,NaN,-0.055774,-0.057015,-0.057471,-0.055383,-0.055526,-0.055747,-0.055956,-0.055509,-0.051327,-0.052111,-0.050631,-0.051675,-0.050293,-0.048953,-0.046974,-0.043959,-0.044410,-0.041387,-0.038562,-0.036891,-0.034360,-0.035235,-0.032377,-0.029879,-0.026875,-0.022528,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021333,-0.023075,-0.025181,-0.027416,-0.031116,-0.031623,-0.035313,-0.036265,-0.038308,-0.041639,-0.044864,-0.042465,-0.048309,-0.046920,-0.050504,-0.051046,-0.050428,-0.053208,-0.054451,-0.054842,-0.055759,-0.057281,-0.055717,-0.059245,-0.057140,-0.056338,NaN,-0.058297,-0.057469,-0.057934,-0.054621,-0.056609,-0.056457,-0.055213,-0.055263,-0.050830,-0.052815,-0.051087,-0.051056,-0.048668,-0.047198,-0.043015,-0.040208,-0.041219,-0.037505,-0.035048,-0.034097,-0.030525,-0.029904,-0.028420,-0.025336,-0.022711,-0.020393,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.020554,-0.022798,-0.023144,-0.027400,-0.029594,-0.030938,-0.031285,-0.033808,-0.036004,-0.038693,-0.039455,-0.043312,-0.043014,-0.044679,-0.046168,-0.046524,-0.046785,-0.047542,-0.050338,-0.049953,-0.050284,-0.052141,-0.048615,-0.052829,-0.053538,-0.051688,NaN,-0.048353,-0.051449,-0.049861,-0.049996,-0.050526,-0.050525,-0.047976,-0.047067,-0.043782,-0.043605,-0.042301,-0.042437,-0.042462,-0.040331,-0.037574,-0.035522,-0.036460,-0.030541,-0.030461,-0.028067,-0.025662,-0.025910,-0.024170,-0.020709,-0.017911,-0.016391,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.022626,-0.025247,-0.027915,-0.030073,-0.034157,-0.034789,-0.038224,-0.039408,-0.041993,-0.044447,-0.045373,-0.046412,-0.049034,-0.049749,-0.050935,-0.052560,-0.052343,-0.054654,-0.055538,-0.056666,-0.054422,-0.057473,-0.054706,-0.056458,-0.056498,-0.055652,NaN,-0.052635,-0.056679,-0.057017,-0.053399,-0.054422,-0.054148,-0.052719,-0.051204,-0.047166,-0.048971,-0.047139,-0.045974,-0.043655,-0.042667,-0.039099,-0.036177,-0.038928,-0.034092,-0.031457,-0.028654,-0.028557,-0.025275,-0.025198,-0.021517,-0.019098,-0.016043,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.015723,-0.017484,-0.018571,-0.021898,-0.021749,-0.023655,-0.025468,-0.026692,-0.029171,-0.030083,-0.030295,-0.033686,-0.033255,-0.035836,-0.036058,-0.035479,-0.036590,-0.036777,-0.039251,-0.040507,-0.039924,-0.041590,-0.038533,-0.039377,-0.041772,-0.039998,NaN,-0.038375,-0.040965,-0.042067,-0.038267,-0.041545,-0.038782,-0.039848,-0.038522,-0.037014,-0.035497,-0.036021,-0.037836,-0.037515,-0.035419,-0.031881,-0.031000,-0.030700,-0.029733,-0.026959,-0.026624,-0.025189,-0.023315,-0.020963,-0.020344,-0.017691,-0.015755,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.015317,-0.018448,-0.019737,-0.021809,-0.022465,-0.026137,-0.027395,-0.029362,-0.030705,-0.033319,-0.034192,-0.039019,-0.039787,-0.039530,-0.042315,-0.042993,-0.044571,-0.047052,-0.047927,-0.048450,-0.049259,-0.046452,-0.047419,-0.049166,-0.049466,-0.047071,NaN,-0.048451,-0.048532,-0.050364,-0.047202,-0.047521,-0.045750,-0.045284,-0.046120,-0.038936,-0.041009,-0.040538,-0.041228,-0.037359,-0.035775,-0.034383,-0.030158,-0.031550,-0.029429,-0.025402,-0.024303,-0.021454,-0.021743,-0.019925,-0.016589,-0.013700,-0.011928,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016221,-0.017607,-0.020209,-0.022718,-0.024442,-0.025777,-0.026129,-0.029371,-0.031037,-0.035452,-0.034135,-0.037367,-0.039226,-0.040576,-0.042963,-0.042353,-0.043975,-0.045853,-0.046495,-0.049145,-0.050486,-0.051496,-0.049447,-0.050852,-0.052154,-0.048269,NaN,-0.049264,-0.052123,-0.052476,-0.050670,-0.050390,-0.050495,-0.050376,-0.049064,-0.046006,-0.046047,-0.047123,-0.043222,-0.043758,-0.041762,-0.038615,-0.038494,-0.038224,-0.033649,-0.030850,-0.029343,-0.027041,-0.025705,-0.023359,-0.020542,-0.019309,-0.016866,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.003580,-0.006193,-0.007893,-0.008729,-0.011344,-0.013666,-0.016361,-0.017621,-0.020900,-0.025230,-0.026107,-0.029758,-0.034216,-0.035980,-0.038745,-0.039581,-0.041386,-0.043403,-0.046427,-0.049576,-0.051317,-0.051536,-0.050615,-0.053531,-0.056604,-0.054338,NaN,-0.053185,-0.058318,-0.057683,-0.055633,-0.057721,-0.055911,-0.056089,-0.056161,-0.051410,-0.051125,-0.049486,-0.046846,-0.045961,-0.042529,-0.041225,-0.037302,-0.036656,-0.031368,-0.029685,-0.027797,-0.024468,-0.021567,-0.018869,-0.017823,-0.014685,-0.011521,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016771,-0.019034,-0.021185,-0.023977,-0.026256,-0.027560,-0.029418,-0.030182,-0.032482,-0.034612,-0.036108,-0.038080,-0.041087,-0.042871,-0.043286,-0.042487,-0.043708,-0.043925,-0.047595,-0.049811,-0.047860,-0.049221,-0.046971,-0.049676,-0.050935,-0.050529,NaN,-0.048380,-0.050760,-0.050830,-0.049691,-0.051164,-0.050579,-0.050554,-0.049335,-0.048915,-0.047481,-0.044985,-0.045348,-0.045441,-0.044534,-0.039416,-0.039709,-0.037966,-0.036761,-0.035148,-0.033925,-0.030303,-0.030797,-0.026658,-0.025190,-0.021689,-0.020991,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.014979,-0.017539,-0.018563,-0.022104,-0.025039,-0.027454,-0.030667,-0.033341,-0.035759,-0.037611,-0.039822,-0.042091,-0.045993,-0.046877,-0.048628,-0.048670,-0.050977,-0.052108,-0.056750,-0.055433,-0.055493,-0.057050,-0.056743,-0.057179,-0.058882,-0.053687,NaN,-0.053893,-0.056737,-0.055533,-0.052580,-0.053008,-0.051793,-0.050028,-0.050122,-0.045357,-0.042029,-0.042175,-0.041328,-0.037277,-0.036656,-0.031611,-0.028653,-0.029126,-0.024468,-0.022204,-0.020190,-0.016993,-0.015572,-0.012743,-0.012154,-0.009470,-0.006535,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.019794,-0.020168,-0.024851,-0.026313,-0.029100,-0.031112,-0.031100,-0.034519,-0.033650,-0.038731,-0.038452,-0.040993,-0.042315,-0.043735,-0.044764,-0.043179,-0.045268,-0.046876,-0.050000,-0.050931,-0.051123,-0.050720,-0.049688,-0.051099,-0.051444,-0.049130,NaN,-0.050156,-0.051553,-0.051435,-0.051526,-0.051408,-0.050779,-0.051099,-0.050572,-0.048919,-0.047516,-0.046582,-0.048060,-0.045705,-0.044605,-0.042448,-0.041538,-0.041295,-0.037660,-0.035554,-0.032829,-0.033145,-0.032101,-0.029528,-0.027241,-0.024794,-0.019692,NaN,NaN,NaN,NaN,NaN
