NaN,NaN,NaN,NaN,NaN,NaN,0.019119,0.018864,0.019629,0.019057,0.018273,0.016308,0.015103,0.013539,0.010447,0.006004,0.003823,0.000283,-0.005782,-0.008619,-0.012890,-0.015292,-0.020252,-0.025703,-0.031225,-0.035934,-0.040378,-0.043895,-0.046164,-0.051719,-0.054252,-0.055847,NaN,-0.061098,-0.063224,-0.060506,-0.063712,-0.064832,-0.064776,-0.064013,-0.062117,-0.062030,-0.059194,-0.057270,-0.051909,-0.050108,-0.047083,-0.044378,-0.039526,-0.034428,-0.031148,-0.026004,-0.022793,-0.018437,-0.011905,-0.008705,-0.006223,-0.006038,-0.000959,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.028405,0.030624,0.032039,0.033501,0.034846,0.037039,0.035460,0.036174,0.034673,0.029592,0.027573,0.024388,0.019125,0.014161,0.009184,0.003588,-0.003923,-0.009593,-0.017661,-0.025139,-0.030328,-0.038498,-0.043403,-0.049315,-0.054187,-0.057208,NaN,-0.068561,-0.070868,-0.071133,-0.072603,-0.072676,-0.072014,-0.071475,-0.070116,-0.066900,-0.065452,-0.061453,-0.055002,-0.048691,-0.044915,-0.039906,-0.033209,-0.027565,-0.021641,-0.016311,-0.011435,-0.006776,-0.000834,0.004099,0.006777,0.006760,0.011139,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008460,-0.005115,0.001026,0.006218,0.011748,0.018376,0.026097,0.033641,0.040090,0.046609,0.055284,0.059816,0.065316,0.068584,0.072324,0.073085,0.074458,0.072185,0.066940,0.063541,0.058493,0.051478,0.043672,0.035045,0.027166,0.016007,NaN,-0.008408,-0.016815,-0.027478,-0.038234,-0.043793,-0.051122,-0.059835,-0.065386,-0.073458,-0.073335,-0.076503,-0.075649,-0.075320,-0.073848,-0.066828,-0.064827,-0.055914,-0.049325,-0.042179,-0.033738,-0.028031,-0.021785,-0.015401,-0.009430,-0.001861,0.003508,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.027461,-0.030315,-0.029711,-0.031496,-0.027782,-0.025205,-0.018472,-0.013250,-0.005289,0.001482,0.011352,0.023956,0.031967,0.040721,0.049949,0.056694,0.065214,0.065904,0.072459,0.071063,0.071056,0.069552,0.061750,0.059520,0.051487,0.041603,NaN,0.015346,0.007393,-0.004344,-0.016891,-0.028863,-0.037978,-0.049342,-0.056047,-0.065369,-0.065915,-0.068457,-0.071759,-0.069592,-0.068873,-0.056353,-0.053710,-0.044995,-0.036622,-0.026997,-0.018974,-0.011423,-0.004967,0.002119,0.008380,0.013339,0.017670,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.010006,-0.007622,-0.007135,-0.004087,-0.001156,0.003421,0.008664,0.013762,0.018102,0.025168,0.028783,0.034802,0.041202,0.045985,0.053073,0.057123,0.063315,0.066557,0.071173,0.074636,0.080162,0.080489,0.080231,0.084667,0.084162,0.082510,NaN,0.079609,0.077968,0.075648,0.070889,0.067693,0.063356,0.058834,0.052404,0.047847,0.041729,0.035905,0.030965,0.023330,0.017208,0.012372,0.005410,0.000332,-0.005041,-0.009693,-0.013222,-0.014835,-0.018707,-0.022336,-0.023695,-0.021273,-0.022170,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016342,0.013009,0.007943,0.005076,-0.002152,-0.008764,-0.016266,-0.024605,-0.033961,-0.038433,-0.048434,-0.055213,-0.061675,-0.067251,-0.070903,-0.072505,-0.074265,-0.073461,-0.069171,-0.063560,-0.059609,-0.049292,-0.041490,-0.033591,-0.023900,-0.010499,NaN,0.014823,0.022161,0.034653,0.045876,0.053143,0.059763,0.069517,0.071829,0.075601,0.079477,0.077747,0.075434,0.072119,0.066109,0.060383,0.053918,0.043494,0.035387,0.026379,0.019492,0.007727,0.003418,-0.002262,-0.009614,-0.015237,-0.016723,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.011903,0.010629,0.010379,0.007402,0.003509,0.001139,-0.002518,-0.006363,-0.011039,-0.017228,-0.020866,-0.027556,-0.033141,-0.038044,-0.043843,-0.047526,-0.051811,-0.057276,-0.065049,-0.068383,-0.071499,-0.074993,-0.076311,-0.079408,-0.082584,-0.082668,NaN,-0.082934,-0.082055,-0.081948,-0.083167,-0.078832,-0.076220,-0.074204,-0.071123,-0.067003,-0.061543,-0.057823,-0.052875,-0.047478,-0.042738,-0.035794,-0.031527,-0.024549,-0.020204,-0.015473,-0.009243,-0.005938,-0.002124,0.002623,0.004686,0.005898,0.007982,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.029266,0.029909,0.029472,0.029975,0.028498,0.026908,0.025566,0.022482,0.018754,0.014293,0.007754,0.002912,-0.006934,-0.011330,-0.017913,-0.023499,-0.033287,-0.039024,-0.046864,-0.053421,-0.059357,-0.066493,-0.068950,-0.075702,-0.077629,-0.080158,NaN,-0.082365,-0.085237,-0.084610,-0.083200,-0.081557,-0.077236,-0.075784,-0.070171,-0.064497,-0.058725,-0.051768,-0.047331,-0.039614,-0.032080,-0.027557,-0.018209,-0.011692,-0.005955,-0.000535,0.004716,0.009087,0.014130,0.016971,0.020340,0.021181,0.020492,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023005,0.027504,0.029951,0.036879,0.039742,0.047478,0.048849,0.053400,0.058126,0.058651,0.063488,0.064623,0.064214,0.063899,0.064915,0.063756,0.061419,0.059141,0.055578,0.051169,0.046298,0.039663,0.034377,0.027553,0.023082,0.014543,NaN,0.003457,-0.005926,-0.012698,-0.020583,-0.025420,-0.033818,-0.038049,-0.042930,-0.048745,-0.053865,-0.057693,-0.060298,-0.062126,-0.062620,-0.064271,-0.064540,-0.061531,-0.060705,-0.058933,-0.055132,-0.053870,-0.048399,-0.045082,-0.039592,-0.034827,-0.030212,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.020460,-0.021202,-0.017835,-0.016213,-0.012111,-0.008182,-0.000944,0.003938,0.012208,0.018735,0.028563,0.036266,0.043830,0.050271,0.057342,0.059287,0.066954,0.066213,0.070846,0.071200,0.069690,0.067361,0.060712,0.055051,0.050986,0.042059,NaN,0.023888,0.015579,0.003995,-0.006323,-0.016425,-0.023304,-0.033564,-0.039490,-0.049527,-0.055059,-0.059732,-0.062329,-0.064588,-0.065340,-0.060742,-0.060858,-0.054821,-0.052640,-0.043160,-0.039161,-0.031688,-0.026792,-0.019074,-0.013275,-0.008232,-0.002195,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015304,0.018102,0.022813,0.026760,0.030176,0.034652,0.038324,0.043476,0.047237,0.051971,0.056304,0.060262,0.063930,0.067730,0.071291,0.071416,0.075203,0.075555,0.078669,0.079999,0.081505,0.081199,0.080686,0.080519,0.079974,0.075782,NaN,0.072118,0.072210,0.069661,0.064568,0.062372,0.059164,0.052837,0.049909,0.045726,0.040226,0.035828,0.031431,0.024434,0.021349,0.016338,0.010829,0.008321,0.005188,0.001921,-0.002576,-0.005016,-0.007996,-0.010587,-0.011510,-0.011636,-0.013483,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.030095,-0.031259,-0.032140,-0.034483,-0.031740,-0.031079,-0.028163,-0.024394,-0.020092,-0.013675,-0.008195,-0.000919,0.007596,0.014477,0.022792,0.029733,0.037365,0.044961,0.056379,0.061993,0.064444,0.072698,0.074721,0.081130,0.083122,0.083188,NaN,0.084210,0.081102,0.079774,0.075162,0.070541,0.063877,0.058866,0.050805,0.044789,0.036023,0.026259,0.017806,0.007324,0.002046,-0.003346,-0.012634,-0.020518,-0.024078,-0.026664,-0.031907,-0.034844,-0.036628,-0.036640,-0.038482,-0.035181,-0.033370,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021938,0.025322,0.028534,0.033813,0.036101,0.043441,0.046150,0.049179,0.053433,0.056164,0.057851,0.059038,0.060553,0.061835,0.063201,0.062454,0.059334,0.057261,0.054963,0.052476,0.049357,0.044177,0.038675,0.034159,0.026893,0.020842,NaN,0.011848,0.004242,-0.001979,-0.009003,-0.013637,-0.019449,-0.024816,-0.031721,-0.036388,-0.040918,-0.045589,-0.049324,-0.051398,-0.053153,-0.055418,-0.054787,-0.054652,-0.055939,-0.051691,-0.050750,-0.048214,-0.046860,-0.042494,-0.040097,-0.036104,-0.030772,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.030885,-0.033550,-0.035236,-0.035887,-0.036658,-0.037685,-0.037402,-0.034500,-0.034526,-0.028937,-0.022409,-0.018928,-0.011903,-0.005220,0.000729,0.007996,0.016702,0.022612,0.032940,0.040388,0.047120,0.053218,0.059646,0.066630,0.070172,0.076820,NaN,0.080372,0.083200,0.084156,0.082710,0.082934,0.078418,0.077453,0.070522,0.069217,0.060776,0.055558,0.048214,0.041269,0.036648,0.027623,0.022668,0.011376,0.006981,0.001198,-0.002946,-0.009234,-0.015588,-0.018064,-0.021767,-0.020401,-0.022353,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019660,0.018648,0.014927,0.009965,0.004585,-0.002182,-0.011113,-0.019890,-0.027714,-0.037829,-0.046541,-0.056060,-0.060889,-0.068092,-0.070675,-0.074609,-0.075567,-0.073111,-0.068889,-0.064080,-0.056871,-0.049180,-0.038548,-0.027403,-0.014432,-0.000873,NaN,0.022120,0.034247,0.045588,0.057908,0.063037,0.070516,0.076651,0.078535,0.081605,0.079012,0.075802,0.071163,0.063929,0.058826,0.047866,0.039921,0.030191,0.019401,0.008846,0.000945,-0.008107,-0.014762,-0.019490,-0.022999,-0.026698,-0.027061,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003654,0.005794,0.010121,0.013125,0.016600,0.021330,0.024626,0.029542,0.035169,0.039119,0.043253,0.046768,0.053543,0.055300,0.061635,0.062962,0.068571,0.071207,0.074641,0.076726,0.077520,0.077609,0.079820,0.079079,0.079657,0.077635,NaN,0.075604,0.076401,0.071981,0.068855,0.065964,0.063328,0.059707,0.053676,0.049866,0.046804,0.044012,0.038382,0.032597,0.029793,0.023091,0.019260,0.013955,0.010422,0.005628,0.001528,-0.000242,-0.006331,-0.007441,-0.009286,-0.009041,-0.010051,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.003531,-0.008586,-0.015263,-0.021980,-0.026989,-0.036679,-0.042094,-0.047997,-0.055130,-0.057283,-0.062078,-0.066467,-0.065259,-0.065998,-0.063850,-0.061680,-0.056913,-0.050734,-0.039735,-0.030542,-0.023970,-0.012248,-0.002801,0.008505,0.019637,0.029961,NaN,0.052208,0.059535,0.065364,0.073744,0.075037,0.080567,0.080608,0.079666,0.080859,0.078642,0.072964,0.065121,0.055560,0.049452,0.042222,0.032533,0.021614,0.015422,0.005616,-0.001922,-0.007541,-0.016108,-0.018727,-0.023077,-0.024861,-0.025854,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.018702,-0.023463,-0.026831,-0.029964,-0.033599,-0.037555,-0.040519,-0.046707,-0.047106,-0.052596,-0.053952,-0.057765,-0.058338,-0.059204,-0.060946,-0.061519,-0.063238,-0.061697,-0.061483,-0.061364,-0.058873,-0.056871,-0.053150,-0.050920,-0.046933,-0.041003,NaN,-0.034138,-0.032140,-0.028054,-0.022160,-0.017734,-0.014794,-0.008333,-0.005593,-0.000018,0.006700,0.009671,0.014338,0.016811,0.020022,0.023723,0.026738,0.030095,0.030762,0.031351,0.032958,0.031889,0.033368,0.032501,0.031533,0.029589,0.027654,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.009308,-0.014385,-0.017567,-0.021924,-0.026214,-0.033138,-0.039422,-0.043254,-0.049608,-0.055050,-0.057319,-0.062418,-0.065622,-0.068072,-0.072853,-0.073175,-0.073817,-0.071549,-0.072915,-0.072067,-0.069617,-0.066551,-0.058787,-0.057742,-0.052454,-0.045464,NaN,-0.036341,-0.026229,-0.020829,-0.011976,-0.006499,0.000384,0.007886,0.014382,0.022190,0.027682,0.035102,0.039254,0.043598,0.048220,0.049520,0.051908,0.051694,0.053417,0.051642,0.053026,0.049332,0.048565,0.044667,0.043692,0.038699,0.033520,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003349,-0.001296,-0.006516,-0.013913,-0.019774,-0.027138,-0.033648,-0.039471,-0.048974,-0.053144,-0.060709,-0.065860,-0.067513,-0.067810,-0.068329,-0.067921,-0.064792,-0.060989,-0.050882,-0.044460,-0.037165,-0.026030,-0.016869,-0.003292,0.007413,0.019139,NaN,0.040708,0.048886,0.057701,0.065844,0.072015,0.075012,0.077573,0.078737,0.080331,0.078072,0.073198,0.067107,0.063001,0.053593,0.046723,0.036411,0.027788,0.019646,0.011317,0.003476,-0.004765,-0.010384,-0.017289,-0.020937,-0.024432,-0.024185,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.027290,-0.028843,-0.028475,-0.030800,-0.030823,-0.030752,-0.031464,-0.029943,-0.027639,-0.026691,-0.024206,-0.022205,-0.017010,-0.013359,-0.008499,-0.006094,-0.000591,0.002378,0.008512,0.012625,0.018312,0.022734,0.027677,0.030201,0.036846,0.041204,NaN,0.048858,0.054684,0.056753,0.062990,0.062591,0.066348,0.070643,0.070346,0.072907,0.074878,0.073155,0.072262,0.071474,0.069698,0.069409,0.066757,0.065047,0.061890,0.058276,0.054859,0.050897,0.044251,0.043726,0.037443,0.034696,0.029274,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.022400,-0.025324,-0.028332,-0.033697,-0.034955,-0.039532,-0.042010,-0.042991,-0.042273,-0.042702,-0.043118,-0.041797,-0.039512,-0.034493,-0.034146,-0.027441,-0.023470,-0.019461,-0.011669,-0.004607,0.000621,0.008095,0.012865,0.020349,0.026978,0.032758,NaN,0.044124,0.047349,0.053259,0.057304,0.061106,0.060452,0.063871,0.063437,0.064150,0.062064,0.061731,0.057252,0.054270,0.050769,0.045552,0.044967,0.037308,0.034588,0.027796,0.023693,0.017413,0.011842,0.007392,0.004768,-0.000230,-0.001890,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.027357,-0.027180,-0.028814,-0.028027,-0.026566,-0.023041,-0.018845,-0.014130,-0.009348,-0.002963,0.003448,0.011106,0.018749,0.026837,0.035880,0.043299,0.050033,0.057618,0.062359,0.069099,0.073781,0.079466,0.081829,0.082747,0.083934,0.081508,NaN,0.074745,0.073784,0.069653,0.059977,0.053288,0.047752,0.038064,0.032308,0.021670,0.011513,0.004506,-0.005650,-0.014015,-0.021410,-0.026592,-0.032390,-0.038474,-0.039069,-0.043233,-0.044684,-0.043178,-0.045353,-0.043392,-0.042325,-0.036548,-0.033242,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016437,-0.016582,-0.016230,-0.013979,-0.012076,-0.011390,-0.008008,-0.004774,-0.001866,0.002811,0.007263,0.010356,0.017022,0.021770,0.027392,0.030775,0.035003,0.040131,0.048538,0.051928,0.056990,0.060872,0.063906,0.065839,0.070346,0.074178,NaN,0.077814,0.079476,0.079828,0.082136,0.083069,0.082777,0.081136,0.077804,0.080036,0.075771,0.074300,0.070623,0.066902,0.061873,0.060012,0.055528,0.050298,0.047135,0.041604,0.035870,0.032011,0.027277,0.021664,0.016258,0.015541,0.012000,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017765,-0.017321,-0.016882,-0.014619,-0.012861,-0.010891,-0.007580,-0.003236,0.001133,0.005606,0.009917,0.015779,0.020484,0.027556,0.032996,0.037531,0.043309,0.046858,0.050463,0.055874,0.059394,0.062551,0.062911,0.066153,0.065087,0.066529,NaN,0.062599,0.060931,0.059721,0.055256,0.052012,0.048462,0.043151,0.038355,0.032448,0.026981,0.021806,0.014945,0.010006,0.004287,0.000420,-0.005870,-0.011322,-0.013737,-0.018277,-0.019318,-0.023328,-0.025620,-0.024872,-0.027363,-0.023242,-0.023895,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.029461,-0.030951,-0.031259,-0.031250,-0.027733,-0.023962,-0.017509,-0.010813,-0.003119,0.001988,0.012957,0.022910,0.029451,0.041668,0.053001,0.059441,0.067292,0.072226,0.077188,0.077737,0.078129,0.079473,0.074120,0.068948,0.063594,0.055116,NaN,0.034261,0.024058,0.012539,-0.001407,-0.010979,-0.021972,-0.033828,-0.042914,-0.050751,-0.059607,-0.065057,-0.069266,-0.069900,-0.070211,-0.067820,-0.065639,-0.062060,-0.054337,-0.049780,-0.039220,-0.031655,-0.025879,-0.016599,-0.010910,-0.004172,0.001696,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023900,0.028589,0.030652,0.037012,0.039344,0.045156,0.046278,0.048155,0.052534,0.052513,0.053410,0.054597,0.053012,0.052121,0.050392,0.047498,0.044267,0.040630,0.037226,0.029679,0.026765,0.019510,0.012602,0.008212,-0.000352,-0.006330,NaN,-0.021755,-0.025039,-0.030786,-0.039777,-0.042553,-0.047527,-0.052574,-0.054964,-0.060159,-0.061420,-0.065196,-0.065568,-0.063112,-0.064261,-0.064046,-0.061565,-0.057422,-0.056983,-0.050835,-0.048964,-0.042226,-0.038885,-0.033070,-0.028824,-0.023833,-0.020584,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.005901,0.011724,0.018340,0.022471,0.027037,0.033969,0.039019,0.042806,0.049009,0.051317,0.054648,0.057448,0.056052,0.054894,0.055106,0.053421,0.049342,0.040733,0.034337,0.026311,0.018101,0.010578,0.002674,-0.009951,-0.018401,-0.026502,NaN,-0.042468,-0.053450,-0.057849,-0.062454,-0.065026,-0.070063,-0.070259,-0.070352,-0.072032,-0.067894,-0.063890,-0.058315,-0.052258,-0.046402,-0.039909,-0.034009,-0.025203,-0.017365,-0.011195,-0.004370,0.002635,0.007605,0.009950,0.016110,0.018252,0.019890,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023803,0.029230,0.035205,0.040179,0.044485,0.046136,0.050280,0.050281,0.050434,0.047350,0.046314,0.041974,0.032842,0.025922,0.016714,0.007336,-0.002336,-0.013353,-0.024474,-0.035279,-0.045199,-0.054932,-0.063178,-0.069750,-0.078181,-0.079942,NaN,-0.081907,-0.082959,-0.081045,-0.074657,-0.068704,-0.062031,-0.054312,-0.042485,-0.034820,-0.024645,-0.014143,-0.001657,0.009011,0.017440,0.024913,0.032092,0.040998,0.043667,0.046918,0.049425,0.047510,0.048112,0.045696,0.041253,0.037513,0.031432,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.014789,0.020442,0.024153,0.030373,0.035776,0.040360,0.043329,0.045680,0.046788,0.047466,0.047514,0.045181,0.039223,0.036019,0.029360,0.024349,0.016420,0.007688,-0.003723,-0.011642,-0.024806,-0.030353,-0.040282,-0.049421,-0.055632,-0.059571,NaN,-0.067291,-0.068961,-0.070272,-0.071680,-0.066358,-0.062604,-0.056863,-0.049473,-0.043523,-0.036249,-0.025020,-0.016197,-0.006286,-0.000154,0.007951,0.014322,0.022942,0.027055,0.031697,0.033664,0.036846,0.037606,0.036287,0.035392,0.033288,0.029695,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012745,0.012517,0.010764,0.008738,0.006315,0.004361,0.000099,-0.004323,-0.007717,-0.014251,-0.020671,-0.024011,-0.030217,-0.036572,-0.042153,-0.046510,-0.052236,-0.054932,-0.062052,-0.065370,-0.071154,-0.073010,-0.075738,-0.077890,-0.082027,-0.081943,NaN,-0.084556,-0.085610,-0.081188,-0.080752,-0.079795,-0.075405,-0.071680,-0.069503,-0.066168,-0.062634,-0.057313,-0.051982,-0.047042,-0.040506,-0.036158,-0.030039,-0.023909,-0.020826,-0.014340,-0.010765,-0.007338,0.000772,0.001897,0.008194,0.008283,0.009290,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.006376,0.003904,0.001245,-0.001824,-0.004439,-0.007957,-0.013657,-0.018888,-0.023485,-0.028390,-0.033506,-0.038071,-0.043852,-0.049220,-0.055357,-0.055257,-0.060619,-0.063254,-0.067715,-0.069241,-0.072381,-0.071366,-0.070902,-0.073332,-0.073151,-0.067439,NaN,-0.064216,-0.059637,-0.057752,-0.050947,-0.049373,-0.041878,-0.035027,-0.031149,-0.024685,-0.018037,-0.010944,-0.006876,-0.002521,0.005824,0.009166,0.014419,0.017855,0.021590,0.024243,0.025910,0.027997,0.029960,0.030304,0.029699,0.027844,0.025732,NaN,NaN,NaN,NaN,NaN
