NaN,NaN,NaN,NaN,NaN,NaN,0.000726,-0.000907,-0.000307,0.000336,-0.000304,0.000222,0.000435,0.000222,0.000192,-0.000100,-0.001432,-0.000330,0.000609,-0.000454,-0.001420,-0.001534,-0.000094,-0.000343,0.000912,-0.000362,0.000064,-0.000336,-0.000599,-0.000053,-0.000529,-0.001373,NaN,-0.000612,0.000068,0.001824,0.002206,-0.000626,-0.000799,0.001130,0.000424,-0.000556,-0.000470,-0.000373,-0.000897,-0.000243,0.000611,-0.000368,-0.000761,-0.000094,-0.000180,0.001093,0.000156,-0.000322,-0.001296,-0.000019,0.001044,-0.000290,-0.000500,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.322596,-0.353677,-0.372955,-0.401767,-0.416226,-0.444068,-0.463022,-0.474448,-0.490599,-0.485540,-0.507284,-0.515665,-0.504516,-0.507201,-0.506396,-0.521617,-0.519869,-0.507057,-0.487781,-0.482779,-0.470314,-0.463209,-0.462311,-0.436265,-0.422318,-0.433051,NaN,-0.413859,-0.375855,-0.364484,-0.370993,-0.336147,-0.321713,-0.308881,-0.293387,-0.299122,-0.278464,-0.262465,-0.223623,-0.209919,-0.195013,-0.198824,-0.184251,-0.149203,-0.150507,-0.137464,-0.119866,-0.107826,-0.078139,-0.065450,-0.054544,-0.054943,-0.046104,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.172829,-0.186939,-0.202815,-0.217865,-0.229773,-0.242959,-0.253713,-0.263222,-0.273600,-0.283144,-0.301682,-0.308037,-0.305714,-0.311336,-0.312587,-0.331716,-0.331779,-0.335844,-0.325324,-0.326257,-0.326018,-0.328397,-0.340754,-0.331667,-0.331506,-0.343674,NaN,-0.346390,-0.328497,-0.326621,-0.341807,-0.317876,-0.315756,-0.307542,-0.305406,-0.322217,-0.321388,-0.318174,-0.285249,-0.276953,-0.265549,-0.279866,-0.271584,-0.239893,-0.249175,-0.234654,-0.219955,-0.209030,-0.176495,-0.163481,-0.153328,-0.150638,-0.136244,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.109479,-0.121639,-0.131249,-0.141313,-0.146421,-0.156942,-0.164052,-0.169254,-0.177077,-0.180164,-0.190388,-0.195331,-0.194616,-0.199882,-0.201780,-0.211243,-0.215300,-0.216250,-0.210429,-0.208934,-0.206606,-0.209991,-0.218798,-0.212774,-0.209560,-0.220653,NaN,-0.223517,-0.211717,-0.211358,-0.221541,-0.206982,-0.203026,-0.200490,-0.196624,-0.210957,-0.206768,-0.204775,-0.183383,-0.178099,-0.173460,-0.181031,-0.178349,-0.152945,-0.161107,-0.152079,-0.143442,-0.134526,-0.113461,-0.105320,-0.098291,-0.098504,-0.088798,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.330241,-0.352804,-0.385497,-0.398541,-0.432273,-0.442568,-0.462649,-0.477507,-0.484225,-0.502177,-0.511892,-0.513435,-0.502944,-0.500170,-0.491077,-0.527402,-0.504228,-0.507053,-0.473718,-0.476002,-0.462824,-0.453262,-0.458478,-0.428822,-0.414277,-0.412104,NaN,-0.388341,-0.376196,-0.347032,-0.352320,-0.311524,-0.309818,-0.286134,-0.281883,-0.274781,-0.269330,-0.246206,-0.209042,-0.189769,-0.173486,-0.181292,-0.161644,-0.134808,-0.131645,-0.118216,-0.102063,-0.088231,-0.062752,-0.051101,-0.041624,-0.040544,-0.032974,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015490,0.008005,-0.008653,-0.020035,-0.030301,-0.042228,-0.060131,-0.074976,-0.095222,-0.111108,-0.127422,-0.147207,-0.163129,-0.183270,-0.202191,-0.239375,-0.252702,-0.276426,-0.280969,-0.304262,-0.318815,-0.334670,-0.363201,-0.361772,-0.373077,-0.400416,NaN,-0.426313,-0.435694,-0.434322,-0.463503,-0.439622,-0.461304,-0.454830,-0.465394,-0.477200,-0.488473,-0.479981,-0.451008,-0.442022,-0.430316,-0.451451,-0.430164,-0.405343,-0.397585,-0.383793,-0.361595,-0.344504,-0.308458,-0.290706,-0.264502,-0.250749,-0.220142,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.317792,-0.357850,-0.386777,-0.420449,-0.440472,-0.477255,-0.502082,-0.517538,-0.542052,-0.540695,-0.565940,-0.575482,-0.564445,-0.567372,-0.563974,-0.561086,-0.556558,-0.538264,-0.513682,-0.491056,-0.471445,-0.450722,-0.435030,-0.403923,-0.378144,-0.366029,NaN,-0.310178,-0.259500,-0.231876,-0.219047,-0.176067,-0.141351,-0.116251,-0.084946,-0.071445,-0.044205,-0.017788,0.020320,0.042683,0.068092,0.080043,0.097861,0.120482,0.130038,0.141516,0.153454,0.157322,0.165545,0.160781,0.157601,0.155984,0.146078,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.322956,-0.351187,-0.377330,-0.397864,-0.424153,-0.443688,-0.467600,-0.483651,-0.496222,-0.505387,-0.520624,-0.529339,-0.520326,-0.524887,-0.523646,-0.548455,-0.539267,-0.536997,-0.515239,-0.515237,-0.503038,-0.499515,-0.503429,-0.471026,-0.464209,-0.465614,NaN,-0.448461,-0.428221,-0.407782,-0.414511,-0.375767,-0.372079,-0.352866,-0.341379,-0.345169,-0.329404,-0.309754,-0.271596,-0.254698,-0.239666,-0.243564,-0.227575,-0.195167,-0.191094,-0.176806,-0.158454,-0.142713,-0.114757,-0.099670,-0.085750,-0.080938,-0.070448,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.259501,-0.284892,-0.300217,-0.325420,-0.333755,-0.360984,-0.371760,-0.383033,-0.395409,-0.398782,-0.419801,-0.429506,-0.424330,-0.429544,-0.431892,-0.438573,-0.444298,-0.436203,-0.428846,-0.419318,-0.414668,-0.411234,-0.416835,-0.405182,-0.401615,-0.407676,NaN,-0.396049,-0.369185,-0.368520,-0.371485,-0.350587,-0.337907,-0.327939,-0.317755,-0.329182,-0.317034,-0.311471,-0.279841,-0.268417,-0.256136,-0.257901,-0.248898,-0.213395,-0.219473,-0.200406,-0.185712,-0.172318,-0.144477,-0.131795,-0.120635,-0.118436,-0.106252,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.098262,-0.115242,-0.136224,-0.155449,-0.169564,-0.188689,-0.212116,-0.227972,-0.249126,-0.265042,-0.288948,-0.307495,-0.319633,-0.334691,-0.354963,-0.387141,-0.401551,-0.415155,-0.418247,-0.439101,-0.446391,-0.460823,-0.481758,-0.478094,-0.486210,-0.512876,NaN,-0.530809,-0.525307,-0.525227,-0.551022,-0.528810,-0.537927,-0.534826,-0.535089,-0.554196,-0.554061,-0.544871,-0.512133,-0.500996,-0.489511,-0.504419,-0.486688,-0.454180,-0.451379,-0.434698,-0.411276,-0.388724,-0.347401,-0.322593,-0.297807,-0.286019,-0.255937,NaN,NaN,NaN,NaN,NaN
