NaN,NaN,NaN,NaN,NaN,NaN,0.000672,-0.000539,0.000136,-0.000018,-0.000442,0.001522,-0.000455,-0.000659,0.000598,-0.000744,0.000487,0.000321,0.000138,-0.000554,0.000421,-0.000928,-0.000183,-0.000312,0.001798,0.002168,0.000544,-0.000529,-0.001240,0.000685,-0.000677,-0.000077,NaN,0.000275,0.000884,0.001770,0.000583,-0.000762,-0.000678,-0.002147,0.000481,0.001244,-0.002312,-0.000170,0.000666,-0.001239,-0.001016,-0.000367,-0.000614,0.000214,-0.000619,0.001305,0.000610,-0.000954,0.000992,-0.000249,0.000762,0.000311,-0.000283,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.006878,-0.012510,-0.019193,-0.024888,-0.031326,-0.031297,-0.030417,-0.027636,-0.020467,-0.012848,-0.003986,0.009078,0.020756,0.029906,0.040976,0.049555,0.049947,0.049379,0.044021,0.034243,0.024429,0.009912,-0.004437,-0.018609,-0.033387,-0.040855,NaN,-0.052390,-0.054872,-0.049898,-0.044081,-0.029289,-0.015480,-0.003232,0.010679,0.023318,0.034558,0.041989,0.045787,0.045573,0.041784,0.039871,0.029994,0.018525,0.009484,-0.001863,-0.011214,-0.018936,-0.023443,-0.027588,-0.026184,-0.023975,-0.019811,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023632,0.025449,0.027619,0.027531,0.029792,0.028834,0.027374,0.027890,0.023464,0.023184,0.019155,0.014847,0.010726,0.005565,0.000248,-0.005198,-0.009825,-0.017051,-0.024016,-0.030649,-0.034216,-0.039319,-0.042801,-0.047893,-0.051689,-0.055491,NaN,-0.058856,-0.058394,-0.058972,-0.058936,-0.056435,-0.054471,-0.054632,-0.049079,-0.048302,-0.042406,-0.035905,-0.029926,-0.025109,-0.019329,-0.015476,-0.011178,-0.002855,0.000202,0.004036,0.008344,0.011961,0.013908,0.016430,0.018193,0.018781,0.018278,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016654,0.021009,0.026599,0.028555,0.031280,0.032774,0.036508,0.038700,0.037619,0.037303,0.036489,0.034720,0.029103,0.026047,0.019686,0.015063,0.009598,0.002343,-0.005555,-0.012359,-0.019956,-0.029170,-0.033026,-0.041222,-0.044909,-0.050425,NaN,-0.057078,-0.056600,-0.058165,-0.057173,-0.054548,-0.051926,-0.048293,-0.043228,-0.038638,-0.029890,-0.026218,-0.017257,-0.011369,-0.004012,0.002149,0.009049,0.013599,0.017880,0.022626,0.026413,0.029223,0.028001,0.028130,0.027898,0.026791,0.024172,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023315,0.025263,0.027824,0.028232,0.030630,0.031382,0.029327,0.029012,0.029117,0.024783,0.027126,0.021943,0.017785,0.014062,0.007446,0.004610,-0.000656,-0.006517,-0.011025,-0.016826,-0.023825,-0.029093,-0.031873,-0.037173,-0.040254,-0.044889,NaN,-0.049371,-0.053168,-0.055663,-0.059061,-0.056620,-0.055765,-0.054414,-0.055141,-0.054679,-0.052606,-0.047128,-0.044501,-0.039707,-0.037061,-0.032096,-0.029664,-0.024465,-0.018814,-0.014841,-0.010874,-0.006491,-0.001865,0.000218,0.003364,0.004981,0.008132,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004193,0.010968,0.015027,0.021485,0.025129,0.029985,0.034673,0.039639,0.039969,0.042949,0.045115,0.043691,0.041206,0.039271,0.034133,0.028849,0.021763,0.015638,0.005497,-0.003879,-0.012679,-0.020762,-0.028662,-0.036587,-0.042703,-0.049105,NaN,-0.058068,-0.059628,-0.060721,-0.057954,-0.056069,-0.050576,-0.047364,-0.039194,-0.033851,-0.026281,-0.017615,-0.008971,-0.001289,0.005890,0.012928,0.019849,0.026428,0.030945,0.033735,0.032808,0.034161,0.035540,0.030802,0.029020,0.025976,0.021823,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004155,-0.001933,-0.010184,-0.015267,-0.023848,-0.028918,-0.034611,-0.035249,-0.031808,-0.024696,-0.017761,-0.004712,0.007411,0.021087,0.032474,0.041519,0.047662,0.050537,0.046507,0.042103,0.029929,0.018670,0.004295,-0.010913,-0.027615,-0.038582,NaN,-0.052111,-0.053577,-0.048170,-0.042220,-0.028177,-0.016751,0.000463,0.014799,0.025765,0.037628,0.046321,0.047067,0.045705,0.039057,0.033511,0.023164,0.009742,-0.002497,-0.013711,-0.020421,-0.026692,-0.028508,-0.026955,-0.025601,-0.020517,-0.013134,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012638,0.009284,0.005263,-0.002935,-0.011349,-0.018153,-0.023999,-0.028337,-0.028046,-0.028218,-0.023526,-0.014653,-0.003868,0.005991,0.020960,0.029194,0.035279,0.039759,0.038685,0.035602,0.024907,0.014725,0.003432,-0.011468,-0.023468,-0.032380,NaN,-0.043583,-0.042249,-0.034323,-0.027132,-0.013437,0.000474,0.013687,0.026848,0.032535,0.038941,0.039120,0.034627,0.028431,0.019624,0.007923,-0.001479,-0.011814,-0.019590,-0.025773,-0.027253,-0.027497,-0.022776,-0.016441,-0.009633,-0.003231,0.002579,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.005565,-0.011719,-0.018226,-0.025676,-0.031523,-0.034325,-0.035577,-0.032021,-0.026453,-0.017245,-0.005921,0.006494,0.021912,0.032969,0.042701,0.052032,0.053975,0.052634,0.045863,0.038735,0.023439,0.009631,-0.008312,-0.023390,-0.037248,-0.049725,NaN,-0.059768,-0.059248,-0.050567,-0.042010,-0.025861,-0.011097,0.003612,0.021751,0.034088,0.045662,0.051248,0.052222,0.050867,0.042480,0.036300,0.023833,0.010632,-0.001927,-0.014520,-0.021383,-0.029131,-0.029782,-0.031120,-0.028644,-0.023862,-0.017674,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018433,0.014984,0.010088,0.002987,-0.005759,-0.014624,-0.023713,-0.031519,-0.034193,-0.034092,-0.030119,-0.022807,-0.012020,0.002018,0.018101,0.029644,0.038900,0.045155,0.044741,0.041305,0.032523,0.020876,0.005197,-0.010547,-0.024186,-0.038825,NaN,-0.047736,-0.047485,-0.040134,-0.027865,-0.013759,0.001836,0.019245,0.030721,0.042484,0.045902,0.043544,0.039554,0.030245,0.017782,0.003927,-0.008663,-0.020778,-0.028892,-0.031189,-0.033299,-0.028704,-0.021956,-0.016323,-0.006250,-0.000278,0.007859,NaN,NaN,NaN,NaN,NaN
