NaN,NaN,NaN,NaN,NaN,NaN,0.005393,0.007210,0.009008,0.007934,0.008258,0.010039,0.012269,0.013095,0.012452,0.015787,0.016123,0.018432,0.018049,0.018879,0.020678,0.023703,0.023949,0.025467,0.026291,0.028636,0.028571,0.028268,0.033019,0.032753,0.031608,0.031136,NaN,0.034487,0.037454,0.037652,0.039671,0.038113,0.040344,0.039440,0.039198,0.041021,0.043001,0.042053,0.039719,0.039552,0.038570,0.040923,0.040127,0.036986,0.035773,0.035891,0.034482,0.033647,0.028692,0.029120,0.027008,0.023860,0.022175,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017064,0.016663,0.012911,0.008607,0.005398,0.002244,-0.003850,-0.012243,-0.018703,-0.025663,-0.030168,-0.040403,-0.045792,-0.052392,-0.055998,-0.058436,-0.062148,-0.062175,-0.060463,-0.058037,-0.054070,-0.048871,-0.044101,-0.034602,-0.027156,-0.019151,NaN,0.001795,0.012409,0.020421,0.026569,0.037214,0.043250,0.049594,0.056016,0.057074,0.058896,0.059366,0.058892,0.060134,0.056835,0.051234,0.046555,0.039219,0.033017,0.026060,0.019115,0.014624,0.004151,-0.000400,-0.005473,-0.007435,-0.011808,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017431,0.018203,0.018342,0.016011,0.015412,0.011140,0.008874,0.005593,0.001943,-0.002927,-0.010690,-0.015273,-0.018161,-0.025824,-0.030985,-0.040181,-0.044467,-0.049592,-0.052866,-0.059050,-0.063273,-0.067301,-0.073790,-0.076003,-0.077589,-0.080470,NaN,-0.082705,-0.086013,-0.084428,-0.084252,-0.081445,-0.079684,-0.078288,-0.074622,-0.071875,-0.068856,-0.063836,-0.060057,-0.055775,-0.047121,-0.043132,-0.037941,-0.032123,-0.025299,-0.020355,-0.014949,-0.010744,-0.006944,-0.003980,0.000236,0.003605,0.007518,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.026408,0.026475,0.028013,0.029137,0.029718,0.027317,0.024744,0.024564,0.022758,0.020543,0.016383,0.012489,0.008839,0.005195,0.001160,-0.006146,-0.012898,-0.017819,-0.023355,-0.028587,-0.033980,-0.041023,-0.044700,-0.050430,-0.053342,-0.057377,NaN,-0.066070,-0.071202,-0.072282,-0.071132,-0.074615,-0.076371,-0.075390,-0.076151,-0.073855,-0.072339,-0.069024,-0.067994,-0.064499,-0.060394,-0.056976,-0.051725,-0.047898,-0.040761,-0.037797,-0.032428,-0.026174,-0.023035,-0.019971,-0.015213,-0.011924,-0.007395,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.001416,0.004006,0.009241,0.016102,0.022898,0.031764,0.037804,0.044518,0.050503,0.058382,0.060885,0.063673,0.066459,0.066716,0.063527,0.059067,0.053300,0.048314,0.041252,0.029513,0.018893,0.006297,-0.004717,-0.018003,-0.029953,-0.039674,NaN,-0.058807,-0.069637,-0.075072,-0.077429,-0.082276,-0.083964,-0.082362,-0.079284,-0.073565,-0.067375,-0.059210,-0.049849,-0.040654,-0.031030,-0.021034,-0.010519,0.000226,0.008068,0.017064,0.022748,0.028409,0.031329,0.035096,0.037852,0.034200,0.033240,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.025843,-0.025132,-0.023857,-0.020674,-0.015806,-0.010969,-0.005942,0.002176,0.009570,0.020098,0.027921,0.035936,0.046594,0.055332,0.060914,0.068996,0.072191,0.076370,0.076565,0.080858,0.078390,0.073844,0.071236,0.061509,0.056289,0.047098,NaN,0.025404,0.015678,0.001958,-0.004939,-0.016853,-0.031294,-0.040244,-0.048599,-0.057229,-0.062552,-0.067566,-0.070819,-0.070792,-0.070902,-0.071660,-0.065850,-0.063004,-0.056722,-0.050093,-0.042675,-0.036442,-0.026890,-0.019024,-0.013014,-0.006175,-0.001171,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.026221,0.031456,0.034488,0.037611,0.043477,0.047076,0.050349,0.054385,0.057340,0.060655,0.063122,0.065587,0.066590,0.069049,0.068523,0.073743,0.072803,0.072215,0.072430,0.072176,0.069118,0.067229,0.069692,0.064843,0.063410,0.060318,NaN,0.055121,0.052026,0.046539,0.044822,0.038956,0.035398,0.030602,0.027635,0.022895,0.020116,0.018990,0.010742,0.007573,0.003240,0.000137,-0.002174,-0.006615,-0.009347,-0.012063,-0.013723,-0.015641,-0.018109,-0.017360,-0.018881,-0.019222,-0.017961,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.029513,-0.035024,-0.037868,-0.041279,-0.043639,-0.046463,-0.044311,-0.043671,-0.039798,-0.034433,-0.028741,-0.021511,-0.014061,-0.003779,0.005827,0.017874,0.027701,0.038856,0.048688,0.057388,0.064642,0.072637,0.079517,0.080606,0.083928,0.085266,NaN,0.079631,0.075016,0.069260,0.061199,0.050312,0.041307,0.030886,0.018458,0.008259,-0.004840,-0.014308,-0.023113,-0.033908,-0.038722,-0.046874,-0.052311,-0.055688,-0.057558,-0.057841,-0.055395,-0.053797,-0.047510,-0.044540,-0.040056,-0.032172,-0.025423,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.014330,-0.020260,-0.023520,-0.028611,-0.034543,-0.038989,-0.043712,-0.045647,-0.046949,-0.049814,-0.050728,-0.048737,-0.046329,-0.040789,-0.036077,-0.027527,-0.018507,-0.009797,-0.002511,0.007192,0.016468,0.025810,0.038752,0.044194,0.054056,0.059556,NaN,0.066580,0.072005,0.071868,0.070661,0.070449,0.068505,0.060963,0.056189,0.046982,0.039003,0.032220,0.021762,0.013632,0.004410,-0.005840,-0.014456,-0.020516,-0.026905,-0.030485,-0.033914,-0.035567,-0.039122,-0.038495,-0.036241,-0.032440,-0.029989,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.026189,-0.029406,-0.030062,-0.033729,-0.034421,-0.033608,-0.033560,-0.033433,-0.033746,-0.032765,-0.030973,-0.029584,-0.027886,-0.024513,-0.021065,-0.018271,-0.014815,-0.011307,-0.005546,-0.000621,0.002864,0.008092,0.012873,0.018632,0.022961,0.027236,NaN,0.036509,0.039614,0.043899,0.045849,0.052114,0.055661,0.057395,0.059157,0.060332,0.060709,0.060900,0.064959,0.066467,0.063216,0.059931,0.059301,0.058614,0.055937,0.052073,0.048273,0.044400,0.043921,0.039725,0.035702,0.030364,0.027519,NaN,NaN,NaN,NaN,NaN
