NaN,NaN,NaN,NaN,NaN,NaN,-0.021968,-0.023226,-0.024129,-0.021284,-0.015833,-0.007133,0.001860,0.014117,0.022484,0.032107,0.038394,0.039704,0.034324,0.030552,0.019767,0.008031,-0.006124,-0.021361,-0.030508,-0.038787,-0.042884,-0.045311,-0.041606,-0.032142,-0.019464,-0.004207,NaN,0.022531,0.032162,0.040564,0.045243,0.041617,0.035805,0.028754,0.015971,0.002636,-0.011935,-0.022739,-0.029512,-0.034499,-0.037262,-0.034111,-0.027001,-0.020862,-0.008226,-0.000254,0.008302,0.015574,0.019177,0.021331,0.021282,0.017264,0.012831,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016658,-0.013980,-0.008345,-0.001250,0.008352,0.016124,0.023563,0.029818,0.033460,0.037052,0.035908,0.031962,0.025853,0.016319,0.003839,-0.008691,-0.019776,-0.030363,-0.037004,-0.044064,-0.045713,-0.044517,-0.036217,-0.029760,-0.019187,-0.006306,NaN,0.019450,0.031249,0.037143,0.041979,0.042988,0.042015,0.038269,0.029002,0.018445,0.008623,-0.002563,-0.013889,-0.020829,-0.029561,-0.034442,-0.034411,-0.032486,-0.027513,-0.022439,-0.014771,-0.007038,-0.000399,0.004499,0.010276,0.013774,0.014602,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017635,-0.023247,-0.027259,-0.024320,-0.020905,-0.013790,-0.006515,0.005542,0.016426,0.029522,0.036492,0.038916,0.037608,0.033848,0.025794,0.016222,0.002503,-0.012893,-0.025879,-0.035556,-0.044566,-0.045397,-0.043304,-0.033633,-0.022461,-0.008028,NaN,0.020295,0.031323,0.038118,0.044721,0.043676,0.039433,0.027106,0.015012,0.000639,-0.012503,-0.024544,-0.029966,-0.036377,-0.037015,-0.034449,-0.025422,-0.016697,-0.007683,0.002849,0.010948,0.017821,0.021497,0.023271,0.021508,0.018101,0.012505,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000685,-0.007312,-0.015597,-0.023909,-0.029210,-0.028525,-0.025811,-0.015798,-0.005377,0.010379,0.021279,0.032294,0.037480,0.038802,0.032462,0.025736,0.009467,-0.005700,-0.020586,-0.031578,-0.041409,-0.042573,-0.040509,-0.029376,-0.015317,0.004450,NaN,0.027559,0.038436,0.041491,0.039966,0.032257,0.018770,0.004639,-0.012820,-0.026084,-0.036291,-0.038595,-0.036016,-0.030997,-0.018641,-0.007228,0.005159,0.016309,0.026406,0.028608,0.026817,0.022958,0.016591,0.007338,-0.000357,-0.007656,-0.012527,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.010716,-0.016296,-0.022344,-0.024750,-0.026857,-0.021984,-0.016046,-0.006148,0.004373,0.017272,0.027795,0.036354,0.038385,0.035612,0.031531,0.022487,0.007551,-0.007078,-0.019672,-0.029293,-0.040801,-0.041917,-0.041667,-0.034570,-0.021941,-0.007021,NaN,0.022990,0.031845,0.038111,0.044340,0.040139,0.033561,0.022614,0.008692,-0.005033,-0.021853,-0.029772,-0.034517,-0.035487,-0.031676,-0.028218,-0.018280,-0.006708,0.004573,0.014305,0.020771,0.025290,0.023811,0.020965,0.014896,0.008807,0.002747,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009679,0.017875,0.025316,0.025149,0.017888,0.006711,-0.005858,-0.020272,-0.030092,-0.035543,-0.032581,-0.021889,-0.006195,0.011752,0.026428,0.039207,0.040449,0.033979,0.019539,0.002062,-0.017248,-0.034361,-0.044568,-0.041371,-0.032156,-0.013676,NaN,0.023064,0.037415,0.040641,0.039001,0.026283,0.011303,-0.007845,-0.024155,-0.037262,-0.040339,-0.033619,-0.018675,-0.005037,0.012361,0.026137,0.028621,0.031273,0.022993,0.011701,-0.001501,-0.011196,-0.018559,-0.021656,-0.020708,-0.013446,-0.006280,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.002408,0.007943,0.017955,0.026989,0.026832,0.020727,0.010284,-0.004605,-0.019594,-0.032238,-0.036794,-0.033676,-0.019831,-0.004247,0.016690,0.032986,0.041261,0.039583,0.030595,0.012602,-0.008472,-0.027267,-0.040491,-0.041572,-0.035834,-0.020934,NaN,0.020408,0.034664,0.043030,0.038449,0.028900,0.008347,-0.010290,-0.027087,-0.037089,-0.039252,-0.030260,-0.018253,-0.000848,0.015647,0.029520,0.031678,0.029000,0.018359,0.004955,-0.006681,-0.018852,-0.021812,-0.021814,-0.016108,-0.008336,0.000439,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.016604,-0.020137,-0.025335,-0.024909,-0.022290,-0.013744,-0.005211,0.004773,0.015957,0.026031,0.032718,0.039176,0.038636,0.032655,0.025715,0.016050,0.002783,-0.011422,-0.024811,-0.034670,-0.042156,-0.041855,-0.038949,-0.033631,-0.023076,-0.007971,NaN,0.020672,0.029997,0.039036,0.040898,0.040401,0.035284,0.026886,0.014997,-0.000209,-0.012141,-0.021775,-0.030389,-0.035435,-0.034140,-0.032479,-0.025125,-0.016995,-0.007163,0.003691,0.012699,0.017433,0.020344,0.022195,0.020311,0.017009,0.010772,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000760,-0.008761,-0.018131,-0.021128,-0.028049,-0.027672,-0.024828,-0.016008,-0.005898,0.007980,0.020966,0.031361,0.036327,0.037891,0.033682,0.027951,0.013565,-0.002499,-0.017754,-0.028439,-0.038974,-0.040966,-0.043054,-0.034067,-0.020599,-0.006212,NaN,0.022422,0.035330,0.039877,0.042607,0.036377,0.027936,0.014084,-0.001789,-0.017469,-0.028890,-0.035896,-0.038182,-0.034296,-0.026221,-0.019514,-0.004529,0.006734,0.015852,0.023071,0.026950,0.024529,0.021450,0.015516,0.008093,-0.000504,-0.006900,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.011666,-0.019146,-0.024182,-0.025172,-0.026483,-0.022947,-0.016157,-0.003002,0.006744,0.018654,0.027365,0.035152,0.038755,0.037948,0.030637,0.022722,0.008380,-0.004970,-0.019091,-0.029503,-0.039326,-0.041865,-0.041785,-0.036159,-0.026853,-0.012473,NaN,0.017375,0.027329,0.034079,0.044304,0.040316,0.037688,0.026784,0.014545,0.001798,-0.012314,-0.022646,-0.029789,-0.034507,-0.034484,-0.030327,-0.025548,-0.015654,-0.003744,0.005768,0.015129,0.020115,0.021357,0.023896,0.019780,0.015055,0.008979,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.019409,-0.022686,-0.024105,-0.022523,-0.016702,-0.010560,-0.001440,0.010767,0.019008,0.029891,0.035610,0.038303,0.036856,0.031096,0.021997,0.011862,-0.000939,-0.015668,-0.026402,-0.035225,-0.043310,-0.042457,-0.039390,-0.031834,-0.022369,-0.007385,NaN,0.020683,0.029456,0.037387,0.042680,0.039666,0.037514,0.029645,0.019368,0.004029,-0.006930,-0.018532,-0.025600,-0.031080,-0.034687,-0.032930,-0.030828,-0.021452,-0.012817,-0.003611,0.006486,0.013009,0.016812,0.019408,0.020802,0.017926,0.015014,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021280,-0.022801,-0.023178,-0.020383,-0.015946,-0.007407,-0.000075,0.011033,0.019813,0.027914,0.036378,0.039293,0.037194,0.030342,0.021586,0.011222,-0.002777,-0.016312,-0.028500,-0.035509,-0.041584,-0.042124,-0.039899,-0.032645,-0.021049,-0.007609,NaN,0.020844,0.029940,0.037315,0.041443,0.040210,0.037967,0.028614,0.016710,0.004280,-0.009123,-0.019399,-0.026036,-0.033364,-0.034828,-0.034660,-0.027625,-0.021463,-0.011634,-0.002518,0.007552,0.014438,0.017527,0.021610,0.018867,0.017654,0.013981,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016049,0.021303,0.026518,0.024923,0.021179,0.012847,0.004726,-0.009739,-0.021096,-0.030724,-0.038524,-0.038646,-0.033157,-0.025579,-0.013173,-0.001372,0.015234,0.030172,0.038417,0.043562,0.042077,0.035863,0.025350,0.011216,-0.005634,-0.020099,NaN,-0.040635,-0.044515,-0.039695,-0.033860,-0.020443,-0.008220,0.007220,0.020562,0.031955,0.039893,0.040528,0.035175,0.026433,0.015954,0.002491,-0.008878,-0.020397,-0.025973,-0.027716,-0.028056,-0.024622,-0.016301,-0.006936,0.000487,0.007133,0.011544,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016559,0.011310,0.007011,-0.002158,-0.011940,-0.020340,-0.027582,-0.033010,-0.035269,-0.034761,-0.029753,-0.023367,-0.011359,-0.002366,0.011755,0.021870,0.031402,0.039805,0.041993,0.042673,0.037054,0.030857,0.020383,0.006264,-0.006151,-0.020975,NaN,-0.037619,-0.041183,-0.042991,-0.039675,-0.031085,-0.024353,-0.011605,0.002496,0.012424,0.023485,0.030270,0.034870,0.034994,0.036027,0.030141,0.022397,0.014593,0.003175,-0.005687,-0.012541,-0.019433,-0.020509,-0.021241,-0.020735,-0.017406,-0.013921,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007524,0.003862,-0.003891,-0.012988,-0.019750,-0.025594,-0.029341,-0.033430,-0.032905,-0.029529,-0.026120,-0.016671,-0.005742,0.003953,0.015495,0.025319,0.035082,0.042340,0.042710,0.042756,0.038582,0.029670,0.021205,0.009042,-0.003232,-0.014837,NaN,-0.035608,-0.039986,-0.041212,-0.042607,-0.037788,-0.031554,-0.021230,-0.010238,0.000279,0.012083,0.023849,0.028825,0.032749,0.034328,0.035648,0.032433,0.024535,0.018594,0.009306,0.000996,-0.006912,-0.011483,-0.016773,-0.017071,-0.018775,-0.017561,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020408,0.022392,0.025742,0.020786,0.015565,0.008844,-0.003097,-0.016875,-0.026089,-0.038169,-0.039917,-0.038653,-0.030880,-0.021835,-0.008343,0.005466,0.019920,0.034850,0.040834,0.045391,0.043939,0.035160,0.025690,0.008264,-0.008966,-0.023048,NaN,-0.041480,-0.047009,-0.039402,-0.036813,-0.022239,-0.007440,0.007462,0.021984,0.031903,0.044032,0.043683,0.036451,0.028180,0.017648,0.008882,-0.003893,-0.015736,-0.023850,-0.029479,-0.028797,-0.025492,-0.019176,-0.012565,-0.004820,0.004696,0.009197,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021578,0.022713,0.025289,0.019549,0.011244,0.002803,-0.007867,-0.021678,-0.029134,-0.037282,-0.038384,-0.036420,-0.027836,-0.019731,-0.003316,0.010580,0.022773,0.037459,0.041366,0.042964,0.039383,0.032678,0.019224,0.002991,-0.011328,-0.028374,NaN,-0.043016,-0.044943,-0.038066,-0.031948,-0.018212,-0.003460,0.012525,0.024186,0.034011,0.041323,0.039829,0.034932,0.026371,0.013444,0.003480,-0.008424,-0.019548,-0.026254,-0.026760,-0.030562,-0.024240,-0.018855,-0.009272,-0.002252,0.003954,0.009200,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019284,0.023508,0.025563,0.021917,0.016762,0.008451,-0.001925,-0.013875,-0.024620,-0.034828,-0.038498,-0.039807,-0.032985,-0.022367,-0.011145,0.001252,0.016684,0.031403,0.037351,0.042406,0.042399,0.036202,0.025099,0.012340,-0.002870,-0.018032,NaN,-0.041778,-0.044165,-0.040806,-0.036824,-0.024107,-0.010898,0.002247,0.018513,0.029894,0.039486,0.040987,0.038015,0.029466,0.019034,0.009458,-0.001647,-0.014192,-0.022037,-0.028494,-0.029098,-0.026419,-0.020822,-0.015714,-0.005237,0.001779,0.008285,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015381,0.010659,0.004491,-0.003223,-0.010123,-0.018672,-0.028496,-0.031638,-0.036718,-0.034977,-0.032664,-0.026972,-0.016747,-0.006225,0.006288,0.018478,0.030542,0.037570,0.042937,0.044225,0.041120,0.036360,0.029140,0.016030,0.004201,-0.008059,NaN,-0.031410,-0.037204,-0.042015,-0.045582,-0.037115,-0.033114,-0.023440,-0.013113,-0.000933,0.010699,0.022360,0.029238,0.034531,0.035295,0.034929,0.031016,0.024603,0.017403,0.006850,-0.000385,-0.007895,-0.012008,-0.018006,-0.018702,-0.019557,-0.017035,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004723,-0.001956,-0.009403,-0.015167,-0.024114,-0.029022,-0.033136,-0.034456,-0.033366,-0.027468,-0.020870,-0.008629,-0.000333,0.013118,0.024477,0.033877,0.038608,0.044801,0.043589,0.041310,0.034255,0.024866,0.013710,0.001009,-0.010416,-0.020161,NaN,-0.040010,-0.042894,-0.042544,-0.043915,-0.034446,-0.025807,-0.015151,-0.002839,0.007649,0.020070,0.028698,0.034610,0.036588,0.033846,0.035865,0.029969,0.021895,0.013368,0.004888,-0.002827,-0.009565,-0.015263,-0.019996,-0.018934,-0.019042,-0.016846,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021613,0.022479,0.020063,0.015414,0.006451,-0.002532,-0.012058,-0.025574,-0.031413,-0.037566,-0.038975,-0.037845,-0.028792,-0.018969,-0.004618,0.011012,0.025828,0.036256,0.041980,0.047355,0.042779,0.035906,0.026538,0.011846,-0.005013,-0.017667,NaN,-0.040118,-0.045787,-0.044271,-0.039075,-0.029777,-0.020307,-0.003384,0.008763,0.023284,0.033154,0.040098,0.039770,0.035415,0.028941,0.021406,0.011583,-0.001952,-0.012676,-0.020200,-0.024821,-0.027322,-0.025000,-0.021081,-0.016778,-0.010317,-0.001850,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018379,0.014714,0.011127,0.004761,-0.006824,-0.015431,-0.023816,-0.031700,-0.035584,-0.036201,-0.033737,-0.027274,-0.016347,-0.006118,0.006850,0.020256,0.029033,0.041302,0.042635,0.043875,0.040239,0.032723,0.020131,0.007748,-0.008766,-0.018102,NaN,-0.038188,-0.042508,-0.042464,-0.041781,-0.033507,-0.021398,-0.008406,0.005452,0.015976,0.028602,0.033377,0.038149,0.037856,0.032203,0.027593,0.018972,0.009822,-0.001781,-0.009224,-0.016455,-0.023633,-0.024050,-0.023399,-0.020466,-0.015798,-0.010488,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021147,0.022007,0.019983,0.016342,0.007506,-0.001908,-0.012804,-0.021571,-0.029860,-0.036171,-0.038764,-0.034881,-0.028557,-0.016050,-0.003965,0.009617,0.022231,0.035534,0.040769,0.043592,0.042771,0.037418,0.027018,0.011839,-0.003448,-0.016145,NaN,-0.038418,-0.043935,-0.043098,-0.041272,-0.030735,-0.017848,-0.005816,0.009591,0.021407,0.031938,0.039198,0.038755,0.035488,0.030679,0.021997,0.010383,-0.001133,-0.011314,-0.019623,-0.024024,-0.027888,-0.025435,-0.022630,-0.016734,-0.010664,-0.003141,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019248,0.022179,0.025170,0.023036,0.016175,0.006740,-0.001978,-0.014300,-0.024465,-0.034002,-0.041074,-0.038588,-0.032522,-0.020605,-0.007871,0.003113,0.017643,0.034032,0.038229,0.044228,0.041322,0.037235,0.027432,0.010411,-0.007339,-0.020655,NaN,-0.039803,-0.046402,-0.040209,-0.037203,-0.024133,-0.011598,0.003671,0.019657,0.030399,0.039695,0.040976,0.038527,0.029016,0.019347,0.010693,-0.002120,-0.015119,-0.022507,-0.027689,-0.029714,-0.026849,-0.020567,-0.013124,-0.004723,0.002075,0.007694,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.008026,0.002650,-0.005447,-0.013169,-0.022239,-0.026332,-0.032270,-0.034266,-0.032516,-0.029646,-0.021513,-0.012496,-0.000245,0.010951,0.021740,0.033168,0.038199,0.044959,0.043742,0.040700,0.032319,0.023658,0.011816,-0.003549,-0.016205,-0.025912,NaN,-0.042444,-0.044236,-0.040907,-0.039101,-0.030122,-0.020277,-0.009117,0.004062,0.017066,0.026970,0.033658,0.036323,0.037599,0.034754,0.033060,0.022238,0.014033,0.003567,-0.004091,-0.012599,-0.019299,-0.020527,-0.023452,-0.021673,-0.019252,-0.015950,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.005005,-0.002466,-0.010970,-0.017173,-0.024464,-0.029641,-0.034443,-0.034343,-0.032264,-0.026591,-0.018985,-0.009084,0.002754,0.014271,0.023815,0.035345,0.041474,0.047779,0.044623,0.042794,0.032684,0.024500,0.012219,0.000432,-0.012576,-0.025830,NaN,-0.043022,-0.045335,-0.043234,-0.041785,-0.033591,-0.024557,-0.014886,-0.002655,0.010973,0.021993,0.029842,0.034639,0.037611,0.036370,0.036705,0.029570,0.022920,0.011728,0.003591,-0.005570,-0.012204,-0.016254,-0.019832,-0.020881,-0.020415,-0.017342,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003331,-0.002961,-0.011194,-0.019477,-0.029238,-0.033296,-0.038161,-0.037565,-0.036866,-0.028154,-0.020752,-0.008517,0.002855,0.017897,0.028036,0.039070,0.046700,0.051502,0.048988,0.046142,0.038108,0.026044,0.011914,-0.001003,-0.015915,-0.028117,NaN,-0.044871,-0.049966,-0.048168,-0.048341,-0.039265,-0.028096,-0.015459,-0.002054,0.007908,0.024453,0.034895,0.040262,0.041829,0.040809,0.039444,0.033087,0.023811,0.013984,0.005280,-0.004254,-0.012537,-0.017717,-0.023884,-0.024443,-0.022415,-0.019911,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016820,0.021505,0.028416,0.025707,0.021265,0.013910,0.005899,-0.011257,-0.021774,-0.032560,-0.040350,-0.040418,-0.035956,-0.025248,-0.011408,0.002618,0.019601,0.035159,0.040802,0.047671,0.044576,0.036791,0.022312,0.004883,-0.012259,-0.026396,NaN,-0.046997,-0.048102,-0.038746,-0.030546,-0.013327,0.004984,0.020296,0.031455,0.039203,0.044277,0.039442,0.029199,0.018432,0.004018,-0.008779,-0.018291,-0.027359,-0.032275,-0.032348,-0.027156,-0.018245,-0.008435,0.002657,0.008761,0.014017,0.017556,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016024,0.020370,0.025223,0.027040,0.030624,0.035379,0.036035,0.038658,0.040116,0.039294,0.041327,0.038845,0.036455,0.033011,0.030314,0.027152,0.020749,0.015800,0.008203,0.004788,-0.001759,-0.007979,-0.014415,-0.021705,-0.026947,-0.033720,NaN,-0.040599,-0.044579,-0.047514,-0.051063,-0.048866,-0.049423,-0.048770,-0.046939,-0.045509,-0.042349,-0.038305,-0.034544,-0.030453,-0.025632,-0.022596,-0.015001,-0.010388,-0.005288,-0.001781,0.003107,0.006313,0.008909,0.012316,0.015231,0.013810,0.014548,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016761,0.010488,0.004798,-0.003439,-0.013243,-0.021473,-0.029387,-0.035479,-0.036382,-0.035528,-0.031298,-0.022442,-0.011310,0.000659,0.013564,0.024835,0.035492,0.041932,0.045355,0.044896,0.038752,0.028700,0.018260,0.005825,-0.006593,-0.022675,NaN,-0.040474,-0.045768,-0.044993,-0.041596,-0.035251,-0.023639,-0.010657,0.002059,0.014635,0.027013,0.034227,0.039086,0.038229,0.036130,0.032886,0.022956,0.014532,0.002670,-0.006331,-0.012811,-0.018796,-0.023444,-0.023631,-0.020872,-0.018955,-0.014068,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020117,0.023285,0.026832,0.023439,0.016927,0.006183,-0.004607,-0.017166,-0.025838,-0.037037,-0.040324,-0.039085,-0.031542,-0.022014,-0.006378,0.008855,0.021462,0.036911,0.042812,0.046117,0.042140,0.033152,0.020531,0.002038,-0.014620,-0.030130,NaN,-0.044073,-0.047352,-0.039224,-0.030468,-0.014114,0.000236,0.016187,0.029809,0.039146,0.044885,0.039882,0.031804,0.020780,0.008537,-0.002989,-0.016137,-0.025447,-0.030028,-0.029990,-0.027284,-0.021864,-0.012727,-0.004065,0.004536,0.010516,0.015473,NaN,NaN,NaN,NaN,NaN
