NaN,NaN,NaN,NaN,NaN,NaN,0.011448,0.016639,-0.016469,-0.016784,0.018001,0.019352,-0.021746,0.023211,-0.026545,0.030897,0.038102,0.054263,0.086396,0.070465,-0.277784,0.065205,0.038850,-0.025704,-0.019373,0.013955,-0.010871,0.008855,-0.006774,-0.004971,-0.004383,-0.003391,NaN,-0.000806,-0.001234,-0.000669,0.001965,0.000781,-0.001717,0.001941,-0.004634,0.002714,-0.003081,-0.003304,-0.003403,-0.007941,-0.002443,0.004962,0.004341,-0.005002,-0.006227,0.004752,-0.005329,0.005449,-0.006117,0.006991,0.007100,0.007054,0.008137,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.002801,-0.003969,0.002693,0.003509,-0.005183,-0.005379,0.005107,-0.006729,0.008801,-0.010954,-0.014231,-0.021747,-0.036608,-0.154103,0.376222,-0.020328,-0.016202,0.010383,0.010086,-0.007117,0.009425,-0.003630,0.002853,0.005136,0.002434,0.002683,NaN,0.000568,-0.001988,-0.002652,0.001596,0.001926,-0.000225,0.001147,-0.000835,0.000784,-0.000610,0.000814,-0.000806,0.004561,-0.001698,0.001332,0.000066,0.000555,0.001153,0.000685,-0.000265,0.000819,0.000263,-0.000418,-0.000374,-0.000725,-0.000787,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021990,-0.001226,0.001818,0.009579,0.002383,-0.004366,0.005845,0.002540,0.005471,-0.002233,-0.004159,-0.007106,-0.001478,-0.002439,-0.002875,0.002438,0.002455,-0.003083,-0.003254,0.001089,-0.002164,-0.000615,-0.002869,-0.003595,-0.002560,-0.000492,NaN,-0.002922,0.000996,0.002402,-0.002831,-0.001647,0.000025,-0.001902,-0.000157,-0.001754,0.002379,0.001879,0.001947,0.001193,0.001445,-0.001170,-0.000374,0.000044,0.001380,0.000860,-0.000197,-0.000625,-0.000406,-0.001881,-0.000070,-0.000131,-0.002051,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.002335,0.001375,0.003282,0.001390,-0.003210,-0.006433,0.006268,-0.008682,0.010569,-0.012007,-0.018952,-0.027132,-0.051948,-0.301144,0.173931,-0.037985,-0.028585,0.019690,0.017510,-0.015270,0.012164,-0.011620,0.011588,0.009429,0.007920,0.006101,NaN,0.006808,-0.005329,-0.005786,0.004723,0.005369,-0.005134,0.006898,-0.003810,0.005836,-0.004336,-0.005212,-0.003120,-0.005291,-0.007452,0.006193,0.003572,-0.003311,-0.004356,0.003187,-0.001723,0.003016,-0.001363,0.001106,0.002334,0.002335,0.002006,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.005426,-0.007941,0.005832,0.006024,-0.006331,-0.006906,0.008831,-0.009932,0.012039,-0.014986,-0.017215,-0.024876,-0.042288,-0.168909,-0.145244,-0.044391,-0.022130,0.015229,0.010873,-0.010676,0.007430,-0.006049,0.005921,0.004452,0.005333,0.003158,NaN,0.003439,-0.002784,-0.003134,0.000334,0.000435,-0.000961,0.000787,0.001623,-0.000110,0.000819,0.000574,0.001044,0.002615,0.000993,-0.001718,0.000444,0.002537,0.001445,-0.001071,0.000578,-0.000980,0.002294,-0.002391,-0.003166,-0.002149,-0.001384,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001491,0.009284,-0.006457,-0.007393,0.000819,0.004854,-0.005802,0.003477,-0.002300,0.004128,0.003841,0.008104,0.003511,0.003974,0.003345,-0.003492,-0.004221,0.006205,0.005737,-0.004668,0.003813,-0.004755,0.005400,0.004359,0.005417,0.003903,NaN,0.004067,-0.004390,-0.005561,0.005467,0.002947,-0.003601,0.004182,-0.003642,0.003194,-0.004367,-0.004541,-0.006037,-0.004662,-0.004149,0.003955,0.004203,-0.004167,-0.005555,0.004897,-0.004891,0.005406,-0.004192,0.006564,0.006280,0.006273,0.006848,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003732,0.006035,-0.006409,-0.005911,0.006007,0.009091,-0.009167,0.011803,-0.010682,0.014749,0.017255,0.027151,0.047495,0.285206,-0.000939,0.039701,0.024183,-0.018581,-0.014461,0.012243,-0.008645,0.008055,-0.006376,-0.005925,-0.005917,-0.003589,NaN,-0.002857,0.002980,0.001961,-0.001644,-0.001911,0.001328,-0.002081,0.000342,-0.000511,0.001631,-0.001193,0.000756,-0.002006,0.000529,-0.000571,0.000712,-0.000232,0.000532,0.000106,-0.000486,0.001324,-0.000873,0.001213,0.002553,0.001547,0.001246,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008202,-0.011400,0.010575,0.010550,-0.014395,-0.016393,0.017779,-0.023260,0.027739,-0.034569,-0.045192,-0.062119,-0.105939,-0.210772,0.431902,-0.108825,-0.066148,0.047634,0.038134,-0.032726,0.025842,-0.021853,0.018781,0.018902,0.013858,0.015120,NaN,0.011150,-0.011168,-0.010971,0.010708,0.009654,-0.009488,0.007179,-0.007750,0.006478,-0.007186,-0.005299,-0.006531,-0.009032,-0.003657,0.002569,0.002106,-0.002686,-0.003194,0.001312,-0.000698,0.001724,-0.000540,0.000249,0.000517,0.000083,-0.001068,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.002704,0.001751,-0.004881,-0.004518,0.005054,0.003717,-0.002732,0.003797,-0.003413,0.003895,0.003891,0.005132,0.006017,0.005544,0.082955,0.007726,0.001144,0.000320,0.002745,-0.003609,0.003116,-0.002398,0.003975,0.003102,0.001853,0.003504,NaN,0.003802,-0.002834,-0.002229,0.002129,0.003383,-0.003886,0.003356,-0.002439,0.003731,-0.003722,-0.002476,-0.005160,-0.004067,-0.003533,0.003780,0.003833,-0.003139,-0.004243,0.002231,-0.003575,0.002559,-0.003814,0.002931,0.002773,0.003343,0.004776,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.033669,0.004753,-0.017371,-0.008001,-0.002546,0.006464,0.006200,0.014784,-0.000723,0.016142,0.002357,0.004018,0.003759,0.002861,0.002225,-0.005017,-0.002969,0.005339,0.001577,-0.003962,0.002403,-0.004317,0.004917,0.003038,0.003438,0.004037,NaN,0.003628,-0.001071,-0.005099,0.000947,0.004215,-0.002605,0.002457,-0.002624,0.001991,-0.001639,-0.002180,-0.003532,-0.000764,-0.001831,0.001571,0.002072,-0.002125,-0.002297,0.001815,-0.002090,0.001848,-0.000777,0.000369,0.002899,0.000251,0.001492,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007021,0.007740,-0.008656,-0.008940,0.010818,0.012390,-0.015937,0.019987,-0.024218,0.030989,0.039120,0.056924,0.099238,0.235285,-0.416141,0.107115,0.065998,-0.048066,-0.037250,0.031433,-0.027844,0.023994,-0.020983,-0.020439,-0.020026,-0.015263,NaN,-0.014141,0.011902,0.011675,-0.011423,-0.009266,0.010529,-0.009252,0.008606,-0.008351,0.008463,0.008374,0.007689,0.009476,0.007536,-0.005595,-0.003777,0.004970,0.002717,-0.004467,0.003459,-0.002769,0.002510,-0.001978,-0.002547,-0.001982,0.000118,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000522,0.009341,0.001908,0.001906,-0.002127,-0.001714,0.000077,0.000293,0.001966,0.000154,-0.002367,-0.000830,-0.003021,-0.003482,-0.002633,0.001310,0.001060,-0.001155,-0.001979,0.002080,-0.002366,0.000550,0.000035,-0.002747,-0.002363,-0.002300,NaN,0.002069,0.002457,-0.000706,-0.001695,0.000160,0.000280,-0.001630,0.001450,-0.003357,0.001764,0.003245,0.002721,0.001575,0.001491,-0.002923,-0.001011,0.002994,0.001810,-0.001922,0.001697,-0.001154,0.001666,-0.002025,-0.001428,-0.002398,-0.002142,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000937,0.006750,-0.004235,-0.005186,0.002354,0.002174,-0.001917,0.002496,0.000144,-0.000029,0.003208,0.001104,0.003867,0.001094,0.002166,-0.001063,-0.004378,0.003258,0.003146,-0.002008,0.001770,-0.001991,0.001875,0.002679,0.002336,0.001672,NaN,0.000842,-0.001362,-0.003628,0.002098,0.002559,-0.001863,0.003658,-0.001303,0.003670,-0.002795,-0.002199,-0.003016,-0.002753,0.000039,0.002115,0.003770,-0.002833,-0.002941,0.001213,-0.000513,0.003616,-0.000803,0.002795,0.001866,0.003957,0.003225,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001349,-0.007201,0.004922,0.006750,-0.003321,-0.004901,0.003400,-0.004380,0.000352,-0.001055,-0.001912,-0.002538,-0.002169,-0.002767,-0.004386,0.002535,0.002713,-0.001485,-0.001868,0.004183,0.000187,0.003561,-0.001771,-0.000936,-0.002306,-0.001207,NaN,-0.000521,-0.000115,0.000107,-0.002629,-0.000516,0.001666,0.000181,0.000633,-0.001060,-0.000464,0.000419,-0.001453,-0.001350,-0.001559,0.001035,0.001624,-0.000934,-0.000753,0.002149,-0.002445,0.001260,-0.002600,0.002950,0.003742,0.005553,0.006463,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004121,0.008790,-0.004621,-0.005994,0.005720,0.006549,-0.008174,0.008231,-0.007071,0.009274,0.008887,0.010949,0.020101,0.038925,0.257423,0.015568,0.007371,-0.002225,-0.000335,0.000987,-0.000209,-0.004048,-0.000227,0.000325,0.001484,0.003104,NaN,0.001118,-0.003373,-0.002371,0.001299,0.004441,-0.002936,0.002327,-0.001437,0.003791,-0.003895,-0.003289,-0.003715,-0.007728,0.001092,0.001975,0.004334,-0.003517,-0.003039,0.002822,-0.002812,0.003274,-0.003461,0.002754,0.004735,0.002860,0.004105,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001470,0.003271,-0.002352,-0.001598,-0.000075,-0.001639,0.004236,-0.005167,0.005757,-0.008299,-0.013736,-0.022057,-0.039733,-0.180102,0.248429,-0.062810,-0.038398,0.030682,0.025180,-0.020769,0.020293,-0.016615,0.016954,0.012977,0.014266,0.013810,NaN,0.009133,-0.010838,-0.009142,0.010822,0.009638,-0.009160,0.009859,-0.008285,0.008472,-0.009304,-0.008942,-0.008688,-0.008836,-0.007512,0.008334,0.007885,-0.008502,-0.007397,0.006744,-0.006802,0.007954,-0.007343,0.006315,0.006704,0.007042,0.007619,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.066366,-0.065821,0.236162,0.575652,-0.165184,0.476387,0.147899,0.098120,-0.092498,0.038749,0.050675,0.029406,0.030101,0.023711,0.023378,-0.018616,-0.016931,0.016279,0.015806,-0.012872,0.010735,-0.009410,0.011992,0.007866,0.008359,0.007190,NaN,0.011367,-0.009014,-0.008097,0.006450,0.008720,-0.007324,0.005855,-0.004344,0.004031,-0.004127,-0.003881,-0.005533,-0.004192,-0.003199,0.003201,0.002611,-0.001604,-0.001504,-0.000749,0.000240,0.004350,0.005555,0.001638,-0.000485,0.002947,-0.004816,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009329,0.005967,-0.012061,-0.012659,0.015233,0.018437,-0.019469,0.023594,-0.028317,0.035894,0.049141,0.057209,0.137763,0.331868,-0.503867,0.186571,0.048202,-0.050524,-0.037877,0.029160,-0.024659,0.022160,-0.017255,-0.015936,-0.012924,-0.012048,NaN,-0.011694,0.010175,0.009961,-0.010333,-0.007962,0.006914,-0.008689,0.006482,-0.005140,0.004874,0.005044,0.005682,0.005348,0.001872,-0.001592,-0.001711,0.000567,0.002601,-0.000632,0.000140,0.000471,-0.000091,0.001432,0.001562,0.000802,0.001357,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.004293,-0.001196,0.002495,0.001280,-0.002891,-0.001205,0.001201,0.000934,-0.002399,0.001768,0.006333,0.009326,0.016445,0.082024,-0.112813,0.036346,0.024006,-0.017681,-0.013652,0.012953,-0.010429,0.011379,-0.010487,-0.009654,-0.008490,-0.008928,NaN,-0.007672,0.008406,0.007567,-0.008510,-0.006240,0.006563,-0.007865,0.006118,-0.005393,0.005195,0.003979,0.004984,0.002172,0.005433,-0.005779,-0.005734,0.005070,0.004258,-0.005908,0.005743,-0.006805,0.006075,-0.004553,-0.004921,-0.005346,-0.005421,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.009077,-0.012633,0.012908,0.012423,-0.012970,-0.014090,0.016086,-0.017091,0.018788,-0.023143,-0.025683,-0.032826,-0.055162,0.008497,0.119455,-0.028507,-0.014261,0.008309,0.004872,-0.003687,0.002554,-0.001250,0.000786,-0.000934,-0.001634,-0.002195,NaN,-0.002590,0.000675,0.004046,-0.003631,-0.004307,0.004621,-0.004604,0.004482,-0.005451,0.004451,0.005672,0.004954,0.002824,0.007130,-0.006585,-0.005990,0.006866,0.006049,-0.006964,0.008174,-0.007343,0.008907,-0.008890,-0.007083,-0.008281,-0.007917,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.141309,-0.104803,0.155469,0.317152,-0.242404,0.309132,0.148537,-0.374832,-0.084369,0.047998,0.034295,0.026502,0.021891,0.018047,0.016104,-0.015216,-0.011508,0.011607,0.008724,-0.009072,0.009329,-0.008209,0.004869,0.005917,0.004433,0.003949,NaN,0.003545,-0.001505,-0.000578,0.001297,0.000590,-0.000520,-0.001333,0.000253,-0.001564,0.000066,0.002333,0.001746,-0.000122,0.001543,-0.000827,-0.001706,0.003949,0.003439,-0.004838,0.010678,-0.007079,0.002795,-0.009919,-0.009649,-0.010351,-0.007946,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.002018,-0.003770,0.003159,0.003034,-0.003570,-0.003565,0.003584,-0.003703,0.004431,-0.004310,-0.007825,-0.009122,-0.020233,-0.114425,-0.060294,-0.002217,-0.002015,0.000127,0.000238,0.000029,-0.000436,0.001822,-0.000033,-0.000902,0.001869,0.000611,NaN,-0.001290,0.002969,0.000802,-0.002112,-0.001197,-0.000095,-0.002333,0.001881,-0.000385,0.001211,0.001240,0.002188,0.000175,0.002537,0.000113,-0.001749,0.001527,0.001573,-0.003197,0.000499,-0.002978,0.002335,-0.001736,-0.002077,-0.000984,-0.002808,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.082776,-0.053904,0.038167,0.033872,-0.027246,-0.018248,0.024837,-0.020706,0.016653,-0.014090,-0.011657,-0.011459,-0.012138,-0.009199,-0.008281,0.008839,0.007147,-0.005392,-0.004375,0.003291,-0.002797,0.002436,-0.001655,-0.001694,-0.000764,-0.002135,NaN,0.002732,-0.001403,-0.002124,0.002021,0.005219,-0.004282,0.003163,-0.005695,0.005433,-0.008121,-0.005810,-0.008545,-0.006873,-0.008252,0.010238,0.010578,-0.012966,-0.012595,0.014096,-0.016081,0.017898,-0.019228,0.020790,0.024130,0.026965,0.033569,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.003756,0.000401,0.003046,0.000987,-0.001386,-0.000397,-0.000522,0.001303,-0.003144,0.003543,0.007292,0.012525,0.026121,0.144660,-0.194626,0.047784,0.031211,-0.022672,-0.019363,0.018227,-0.015409,0.014647,-0.013736,-0.013967,-0.011184,-0.010977,NaN,-0.010140,0.009234,0.009367,-0.011707,-0.008997,0.010200,-0.007613,0.008913,-0.008068,0.008069,0.008926,0.010010,0.012522,0.006113,-0.005248,-0.006655,0.008507,0.004455,-0.007121,0.006082,-0.006663,0.006951,-0.006367,-0.006338,-0.005708,-0.006622,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.006899,0.005748,-0.003982,-0.002829,0.003196,0.002731,-0.001452,0.001872,-0.000518,-0.000137,0.000632,-0.000873,-0.002154,-0.001077,0.000097,0.001792,0.002143,-0.002558,-0.003003,0.004332,-0.003404,0.002602,-0.002077,-0.004757,-0.005757,-0.002152,NaN,-0.004477,0.004107,0.004133,-0.003096,-0.004981,0.004967,-0.004185,0.004646,-0.005222,0.006087,0.007041,0.006855,0.007790,0.005077,-0.005805,-0.006615,0.007685,0.007985,-0.009316,0.006960,-0.008841,0.009379,-0.010106,-0.010064,-0.011585,-0.012194,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009503,0.014436,-0.011475,-0.011254,0.013276,0.015436,-0.017315,0.018385,-0.021293,0.024515,0.031028,0.041578,0.069088,0.060863,-0.078648,0.042989,0.025311,-0.016984,-0.011738,0.009270,-0.007423,0.006273,-0.003986,-0.002766,-0.001442,-0.000920,NaN,0.000213,0.000684,-0.000330,0.001429,0.000293,-0.000993,0.000475,-0.002476,0.001641,-0.003637,-0.004427,-0.001516,0.000945,-0.006995,0.005421,0.004312,-0.004699,-0.005148,0.004913,-0.005011,0.006023,-0.005527,0.005265,0.007545,0.005468,0.006445,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.009086,-0.009597,0.011574,0.014972,-0.013977,-0.015801,0.019451,-0.023471,0.027521,-0.032997,-0.042572,-0.060581,-0.101729,-0.185486,0.381809,-0.098104,-0.059777,0.043272,0.033932,-0.024809,0.020748,-0.020624,0.017335,0.013273,0.012281,0.012045,NaN,0.007028,-0.009017,-0.009052,0.005438,0.005762,-0.003841,0.005728,-0.005981,0.004361,-0.005489,-0.003819,-0.003889,-0.005869,-0.003497,0.000657,0.000585,-0.000547,0.000138,-0.000844,-0.000054,-0.000973,0.000632,-0.000510,-0.000641,-0.001701,-0.003668,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.002567,-0.101449,-0.474801,0.325856,-0.051808,0.556379,0.133658,-0.004897,-0.007145,0.040106,0.006547,0.013823,0.024476,0.012737,0.013140,-0.015037,-0.016217,0.011397,0.012977,-0.012088,0.012909,-0.010720,0.013488,0.013102,0.011957,0.009480,NaN,0.011825,-0.007836,-0.010352,0.011262,0.010474,-0.009923,0.010479,-0.010710,0.009583,-0.009620,-0.009500,-0.007641,-0.008281,-0.008112,0.008837,0.007591,-0.007803,-0.005837,0.005215,-0.005458,0.006994,-0.009451,0.012590,0.003358,0.006326,0.006091,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.006574,0.003534,-0.005630,-0.007396,0.007525,0.007944,-0.008509,0.010343,-0.011897,0.014223,0.017549,0.024731,0.044219,0.240487,0.102553,0.033099,0.021294,-0.014140,-0.009685,0.008429,-0.004867,0.004264,-0.004190,-0.001695,-0.002561,-0.001491,NaN,-0.001261,0.002670,0.002425,-0.000728,-0.000641,0.000716,0.000208,0.000534,0.000401,-0.000532,-0.000226,-0.000046,0.001286,-0.006378,0.001567,0.004087,-0.002648,-0.003326,0.002869,-0.003231,0.001668,-0.003484,0.003418,0.003730,0.002663,0.002506,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.107938,-0.217756,-0.068455,0.445546,0.096780,0.142839,-0.293156,-0.006911,-0.052055,0.042636,0.032776,0.025950,0.022480,0.019176,0.015947,-0.014634,-0.012204,0.009855,0.007986,-0.006648,0.005432,-0.004108,0.003950,0.002378,0.003556,-0.000293,NaN,-0.001125,0.002411,0.003518,-0.005579,-0.005779,0.006199,-0.007058,0.005841,-0.008105,0.008627,0.007551,0.010583,0.008254,0.011958,-0.011813,-0.013445,0.012516,0.013449,-0.013700,0.018146,-0.017596,0.022609,-0.017296,-0.020422,-0.022524,-0.023675,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.125712,0.493240,-0.002292,-0.383419,-0.204642,-0.104076,0.332403,-0.169985,0.021062,-0.014320,-0.011072,-0.010989,-0.008758,-0.009660,-0.006763,0.008364,0.003332,-0.003620,-0.002296,0.001401,-0.001624,0.001194,-0.001186,-0.002128,-0.001888,-0.001986,NaN,-0.002442,-0.000394,0.000174,0.000819,0.000797,0.001425,0.000575,0.000576,-0.000379,0.000893,-0.000501,0.001675,0.001015,0.000071,-0.001173,-0.000867,-0.000249,0.000295,-0.001526,-0.000506,0.005975,-0.000419,0.004178,0.002886,0.003592,-0.005625,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004302,0.002457,-0.003020,-0.003125,0.004571,0.004803,-0.006252,0.008670,-0.007857,0.009442,0.010919,0.016115,0.030590,0.339692,0.043539,0.011711,0.008432,-0.007310,-0.004330,0.004549,-0.004697,0.003770,-0.001298,-0.001931,-0.001907,-0.002562,NaN,0.000415,-0.000679,0.001309,0.000709,-0.000336,0.000431,0.000688,-0.000814,0.000757,0.000506,0.000880,0.001020,0.003597,-0.005128,0.002536,0.002545,-0.000916,-0.000988,0.002978,-0.002043,0.002033,-0.003335,0.002034,0.001680,0.001666,0.002677,NaN,NaN,NaN,NaN,NaN
