NaN,NaN,NaN,NaN,NaN,NaN,0.001904,0.011806,0.018839,0.026027,0.026974,0.020038,0.008453,-0.006100,-0.018606,-0.032366,-0.037786,-0.034642,-0.023873,-0.007900,0.009636,0.027419,0.037540,0.042747,0.037011,0.025679,0.006408,-0.011953,-0.030661,-0.040831,-0.040928,-0.031872,NaN,-0.002903,0.016301,0.030998,0.040403,0.038822,0.030734,0.016981,-0.000650,-0.017377,-0.029944,-0.034473,-0.033788,-0.023766,-0.009749,0.004642,0.014744,0.025574,0.026676,0.022540,0.015036,0.004699,-0.003467,-0.012074,-0.017536,-0.015226,-0.012490,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.005615,-0.016801,-0.024669,-0.006617,0.020879,0.026166,0.004325,-0.025266,-0.031073,-0.002758,0.029441,0.032341,0.001301,-0.035840,-0.034198,0.003333,0.037515,0.031375,-0.003695,-0.039088,-0.033044,0.009102,0.041047,0.030915,-0.009147,-0.040358,NaN,0.013170,0.040888,0.026593,-0.016410,-0.040761,-0.023434,0.016382,0.039528,0.018794,-0.018691,-0.034682,-0.016470,0.018711,0.031815,0.012113,-0.019125,-0.029740,-0.008074,0.016702,0.023804,0.004640,-0.015067,-0.019407,-0.004401,0.012370,0.013455,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.004723,0.005261,0.016206,0.023256,0.028274,0.025326,0.015735,0.002065,-0.013489,-0.026965,-0.035700,-0.036031,-0.029280,-0.014805,0.003443,0.020940,0.033758,0.040294,0.037731,0.028571,0.010669,-0.007556,-0.029103,-0.039033,-0.041910,-0.032518,NaN,-0.001143,0.015115,0.028053,0.039733,0.039559,0.031649,0.015974,-0.001689,-0.020199,-0.031449,-0.035513,-0.031343,-0.021412,-0.008073,0.007482,0.018284,0.026316,0.026205,0.022104,0.012223,0.002399,-0.005864,-0.015767,-0.016954,-0.016266,-0.010252,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019770,0.013644,-0.009039,-0.026561,-0.012770,0.018259,0.031927,0.009157,-0.023336,-0.033465,-0.006298,0.030431,0.033689,-0.000323,-0.035524,-0.029174,0.011423,0.039555,0.027744,-0.017571,-0.042515,-0.019965,0.023804,0.043109,0.017080,-0.028739,NaN,-0.003127,0.034537,0.034912,-0.003711,-0.037386,-0.029274,0.009934,0.037173,0.021561,-0.015461,-0.035975,-0.019279,0.018666,0.031058,0.007410,-0.022354,-0.026692,-0.003578,0.021786,0.018171,-0.001826,-0.020394,-0.016659,0.002840,0.014034,0.008919,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018606,-0.002209,-0.022500,-0.020051,0.005023,0.029043,0.021333,-0.010409,-0.034881,-0.022297,0.015004,0.037429,0.018447,-0.022742,-0.041013,-0.014190,0.026429,0.040196,0.010817,-0.030948,-0.041155,-0.007273,0.033166,0.038069,0.001047,-0.035215,NaN,0.005229,0.039216,0.030546,-0.010264,-0.039575,-0.027862,0.014163,0.038142,0.018642,-0.016416,-0.034951,-0.016521,0.017621,0.030978,0.010099,-0.020766,-0.028451,-0.003970,0.021512,0.021426,0.001249,-0.017506,-0.016906,-0.001017,0.015137,0.012075,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016388,-0.003544,-0.022185,-0.021118,0.007877,0.028428,0.019023,-0.013675,-0.033318,-0.018726,0.018107,0.037576,0.017422,-0.024104,-0.039650,-0.012835,0.028767,0.037894,0.008012,-0.033558,-0.040185,-0.002490,0.035357,0.037563,-0.001086,-0.037991,NaN,0.009375,0.039273,0.028422,-0.013833,-0.040527,-0.025152,0.016067,0.037710,0.016970,-0.018612,-0.034293,-0.012928,0.021829,0.031374,0.005507,-0.023282,-0.026999,-0.001223,0.020396,0.020710,0.000028,-0.018526,-0.017370,0.002097,0.013230,0.009027,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018451,0.014838,-0.009462,-0.025749,-0.011903,0.015173,0.031772,0.008804,-0.024055,-0.034682,-0.006828,0.029956,0.033292,-0.001070,-0.038518,-0.029440,0.011612,0.039076,0.026283,-0.018236,-0.043149,-0.019534,0.023221,0.043563,0.015106,-0.026954,NaN,-0.003987,0.032266,0.037579,-0.003638,-0.038384,-0.029374,0.009981,0.038464,0.022226,-0.013922,-0.034005,-0.019431,0.017199,0.032693,0.006950,-0.023916,-0.025302,-0.002125,0.020066,0.020211,-0.001767,-0.019276,-0.015016,0.002650,0.014795,0.008963,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.014563,0.019137,-0.000719,-0.025492,-0.020755,0.005827,0.030735,0.017659,-0.015647,-0.035323,-0.016041,0.024184,0.037314,0.005641,-0.033457,-0.033472,0.005945,0.037906,0.030443,-0.016132,-0.043302,-0.023555,0.022774,0.043065,0.013296,-0.031066,NaN,-0.002008,0.035012,0.034554,-0.008056,-0.040097,-0.024725,0.017445,0.037626,0.014430,-0.022282,-0.032635,-0.008392,0.027373,0.028685,-0.002300,-0.027152,-0.019972,0.007330,0.025405,0.011670,-0.010925,-0.021423,-0.007162,0.012729,0.014239,0.000199,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019019,0.016313,-0.005753,-0.025487,-0.015720,0.013283,0.030394,0.010795,-0.022183,-0.035061,-0.007313,0.029302,0.035635,0.000568,-0.035601,-0.028316,0.008787,0.036247,0.026143,-0.019610,-0.040205,-0.016643,0.026270,0.041400,0.011992,-0.031950,NaN,0.000676,0.035551,0.032844,-0.009064,-0.038812,-0.025568,0.014894,0.040191,0.015542,-0.021204,-0.033029,-0.011766,0.024273,0.031257,0.001763,-0.027670,-0.022680,0.006143,0.022785,0.014638,-0.009319,-0.020576,-0.011157,0.009567,0.014174,0.004842,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017403,-0.009653,-0.000689,0.011543,0.023822,0.028609,0.028087,0.019677,0.006340,-0.010127,-0.025301,-0.036123,-0.037368,-0.029853,-0.015093,0.004544,0.023792,0.035434,0.041250,0.036451,0.023656,0.003842,-0.015930,-0.031261,-0.041566,-0.039068,NaN,-0.009970,0.006682,0.026095,0.036362,0.038317,0.032908,0.019496,0.000746,-0.017584,-0.030517,-0.034918,-0.033323,-0.020753,-0.005759,0.010614,0.022033,0.027520,0.026184,0.018435,0.009026,-0.002578,-0.011348,-0.017950,-0.018992,-0.013461,-0.007627,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018320,0.010087,-0.012091,-0.026342,-0.007998,0.021190,0.028344,0.004876,-0.027864,-0.031350,-0.002301,0.032389,0.032692,-0.003388,-0.037930,-0.028363,0.012553,0.038745,0.025894,-0.018036,-0.042783,-0.020115,0.022766,0.043498,0.016200,-0.026524,NaN,-0.006453,0.031488,0.039007,0.001744,-0.036239,-0.032109,0.004659,0.036965,0.025606,-0.009008,-0.033820,-0.022683,0.012421,0.033740,0.013118,-0.019419,-0.028032,-0.009237,0.017512,0.023637,0.003251,-0.015551,-0.017400,-0.002433,0.013677,0.012871,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009406,0.016762,0.023799,0.024157,0.021731,0.010510,-0.000173,-0.014986,-0.026839,-0.036210,-0.035500,-0.028794,-0.018324,-0.000005,0.016827,0.031880,0.037098,0.041692,0.034467,0.021708,0.003214,-0.012819,-0.030836,-0.041283,-0.042322,-0.031180,NaN,-0.004278,0.012741,0.026356,0.038183,0.039432,0.034907,0.023722,0.006984,-0.010283,-0.023908,-0.033380,-0.035240,-0.028980,-0.018777,-0.006341,0.005721,0.018743,0.024311,0.026070,0.020667,0.014456,0.008516,-0.003166,-0.011675,-0.012715,-0.014979,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.011240,0.022500,0.005626,-0.020918,-0.025823,0.001435,0.028876,0.024194,-0.011720,-0.035126,-0.018970,0.018550,0.038712,0.012207,-0.031636,-0.036293,-0.000118,0.035296,0.033516,-0.011004,-0.043247,-0.024850,0.021369,0.043083,0.017047,-0.028850,NaN,0.000432,0.035439,0.031728,-0.009464,-0.041740,-0.024260,0.017881,0.039052,0.011981,-0.024737,-0.032148,-0.006189,0.029402,0.028147,-0.005404,-0.029753,-0.017168,0.014216,0.024746,0.010106,-0.014479,-0.019814,-0.002888,0.013839,0.013600,-0.001338,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020662,0.006344,-0.017392,-0.024646,-0.004257,0.024172,0.026450,-0.000678,-0.032807,-0.028279,0.005787,0.037610,0.026661,-0.011795,-0.039741,-0.023428,0.018566,0.037645,0.019992,-0.024889,-0.042739,-0.013413,0.028757,0.041295,0.008270,-0.031788,NaN,0.001027,0.036191,0.033868,-0.006808,-0.039734,-0.028245,0.010380,0.038056,0.022090,-0.017560,-0.035265,-0.015471,0.019540,0.032202,0.007893,-0.021487,-0.027389,-0.001223,0.019937,0.019424,0.000967,-0.019280,-0.017670,0.002366,0.015126,0.009542,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.001706,0.007893,0.018902,0.023970,0.026059,0.021183,0.013053,-0.001880,-0.015594,-0.031254,-0.037268,-0.036808,-0.026471,-0.011716,0.006193,0.023628,0.034789,0.042462,0.039413,0.028189,0.010783,-0.007967,-0.028509,-0.038219,-0.040820,-0.036498,NaN,-0.005686,0.010350,0.028739,0.038753,0.038574,0.034894,0.020983,0.004044,-0.015195,-0.029600,-0.034748,-0.033974,-0.025973,-0.013596,-0.000367,0.012507,0.022731,0.025067,0.023344,0.017065,0.006445,-0.001319,-0.010227,-0.015908,-0.016222,-0.011214,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016858,0.019493,-0.002235,-0.024665,-0.019952,0.008514,0.030740,0.016542,-0.019874,-0.034450,-0.009107,0.026395,0.032210,0.001522,-0.035600,-0.031592,0.012191,0.040867,0.023634,-0.021799,-0.043047,-0.012074,0.032083,0.039763,0.003916,-0.035774,NaN,0.011207,0.040354,0.025628,-0.021471,-0.040254,-0.014248,0.026005,0.035609,0.001671,-0.030525,-0.029739,0.006530,0.033200,0.020500,-0.013675,-0.028090,-0.012588,0.016910,0.023050,0.002479,-0.019270,-0.018346,0.002431,0.016424,0.010061,-0.005370,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018414,0.000431,-0.020697,-0.021813,0.004209,0.028282,0.022993,-0.009382,-0.033812,-0.022442,0.014037,0.037606,0.019582,-0.020727,-0.040334,-0.013042,0.027204,0.039679,0.009017,-0.033587,-0.037849,-0.002163,0.035937,0.037740,-0.003998,-0.038076,NaN,0.011438,0.041618,0.027261,-0.018188,-0.039797,-0.018283,0.019637,0.038598,0.011933,-0.023263,-0.033623,-0.007854,0.024654,0.031336,-0.000772,-0.023765,-0.022924,0.003957,0.021690,0.016797,-0.006500,-0.020847,-0.012848,0.007668,0.016048,0.006407,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.005761,0.003722,0.015113,0.023068,0.029118,0.024015,0.017793,0.002618,-0.011715,-0.026255,-0.035110,-0.036765,-0.031647,-0.016847,0.002159,0.017995,0.033069,0.041117,0.038824,0.029078,0.013914,-0.007418,-0.026354,-0.038823,-0.043827,-0.036903,NaN,-0.002082,0.013165,0.027527,0.039314,0.039136,0.030592,0.017296,-0.001049,-0.015399,-0.030481,-0.034825,-0.031983,-0.022787,-0.009966,0.004958,0.018318,0.025303,0.026721,0.021261,0.013103,0.001414,-0.008406,-0.014962,-0.015734,-0.015063,-0.009355,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007456,-0.014839,-0.024408,-0.006745,0.020484,0.028597,0.004940,-0.024280,-0.032678,-0.004659,0.029351,0.034136,0.003039,-0.034458,-0.035124,-0.000026,0.035314,0.035586,-0.001304,-0.037759,-0.035354,0.005331,0.039853,0.032540,-0.008399,-0.037961,NaN,0.010711,0.042384,0.028799,-0.013519,-0.038792,-0.026162,0.015944,0.036327,0.021745,-0.017289,-0.034555,-0.017403,0.017702,0.032125,0.013171,-0.016518,-0.030177,-0.009430,0.013660,0.022484,0.007074,-0.014391,-0.018368,-0.003626,0.012369,0.012270,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.004148,0.006891,0.016320,0.023623,0.028804,0.024645,0.017176,0.001208,-0.013514,-0.028285,-0.036064,-0.036152,-0.029876,-0.014967,0.002436,0.019897,0.029846,0.040293,0.040172,0.030131,0.013989,-0.003737,-0.025833,-0.036107,-0.041126,-0.037533,NaN,-0.008865,0.005669,0.023335,0.037125,0.039743,0.036280,0.025661,0.007496,-0.009457,-0.023705,-0.032499,-0.034768,-0.028780,-0.016562,-0.003286,0.011363,0.021521,0.025594,0.025066,0.018173,0.009848,0.001298,-0.008679,-0.014617,-0.014834,-0.013403,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.006261,-0.014246,-0.024201,-0.005657,0.021545,0.025907,0.004835,-0.025884,-0.031381,-0.003555,0.031086,0.031206,-0.000791,-0.035154,-0.035036,0.001792,0.034174,0.034567,-0.000953,-0.039439,-0.033913,0.007508,0.039805,0.031592,-0.011434,-0.039356,NaN,0.010778,0.043071,0.024471,-0.014954,-0.038370,-0.026696,0.017774,0.038881,0.021336,-0.018378,-0.034215,-0.017019,0.018408,0.031768,0.012023,-0.019140,-0.029420,-0.009459,0.016912,0.023110,0.006356,-0.014425,-0.018825,-0.002847,0.012797,0.012631,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016238,-0.003449,-0.023042,-0.019264,0.009234,0.026837,0.018271,-0.011454,-0.032607,-0.019995,0.017221,0.038317,0.019851,-0.020648,-0.039603,-0.014535,0.025380,0.040087,0.012679,-0.029324,-0.041003,-0.008395,0.032722,0.039277,0.006281,-0.035290,NaN,0.000718,0.036135,0.035048,-0.004074,-0.038051,-0.031782,0.007195,0.037438,0.024023,-0.009470,-0.032950,-0.022955,0.011118,0.031072,0.016170,-0.015939,-0.028115,-0.009771,0.013180,0.023809,0.008586,-0.011669,-0.018180,-0.005607,0.011621,0.013451,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019228,0.013074,-0.012001,-0.025668,-0.012086,0.019548,0.030190,0.006631,-0.024742,-0.031483,-0.001986,0.032434,0.032316,-0.004789,-0.037751,-0.027605,0.013877,0.038596,0.024442,-0.020026,-0.044323,-0.015566,0.027611,0.039940,0.011063,-0.030769,NaN,-0.001210,0.038015,0.033254,-0.006246,-0.038829,-0.029017,0.012737,0.036290,0.019131,-0.016989,-0.036087,-0.015589,0.020254,0.032522,0.004822,-0.024885,-0.025111,-0.000334,0.022915,0.020380,-0.004135,-0.021369,-0.014223,0.005809,0.015274,0.006608,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020069,0.010969,-0.012647,-0.027240,-0.009767,0.022242,0.028738,0.003679,-0.028538,-0.031299,0.000732,0.034662,0.031426,-0.006595,-0.038127,-0.025761,0.017127,0.042123,0.021437,-0.025411,-0.043118,-0.012950,0.030200,0.041444,0.008629,-0.032362,NaN,0.002819,0.037930,0.034723,-0.011415,-0.040359,-0.024758,0.014781,0.040326,0.017161,-0.020475,-0.034958,-0.012753,0.023887,0.031367,0.001909,-0.025524,-0.022936,0.001429,0.021664,0.018185,-0.006371,-0.020693,-0.012401,0.006613,0.014593,0.005359,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.004509,0.006809,0.017441,0.024616,0.028989,0.022551,0.014800,-0.000830,-0.013062,-0.029706,-0.035669,-0.035088,-0.027824,-0.012889,0.004755,0.023911,0.034950,0.042742,0.037189,0.026295,0.006845,-0.010163,-0.032926,-0.041634,-0.040759,-0.030751,NaN,0.000501,0.015879,0.028455,0.039991,0.037649,0.030675,0.013961,-0.005250,-0.019430,-0.033333,-0.036677,-0.033237,-0.019302,-0.006149,0.007876,0.017934,0.027785,0.024889,0.019127,0.011680,0.001149,-0.008910,-0.017437,-0.018123,-0.013386,-0.009525,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017174,0.017183,-0.004265,-0.025573,-0.019357,0.010872,0.031407,0.014551,-0.020316,-0.033145,-0.010929,0.026712,0.034405,0.003190,-0.036158,-0.031511,0.009025,0.038360,0.028692,-0.016214,-0.041637,-0.021374,0.024962,0.043986,0.016068,-0.029767,NaN,0.001138,0.035711,0.034510,-0.008402,-0.038921,-0.025915,0.013809,0.039240,0.017413,-0.020153,-0.034694,-0.013179,0.021773,0.031017,0.002876,-0.024449,-0.023625,0.004427,0.023595,0.016911,-0.007943,-0.020236,-0.011323,0.007815,0.015376,0.005222,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017477,0.017631,-0.005880,-0.025478,-0.018184,0.014280,0.030576,0.014073,-0.021461,-0.035624,-0.008630,0.027517,0.034921,0.001922,-0.034705,-0.029986,0.009175,0.039983,0.028371,-0.016723,-0.042655,-0.020511,0.024853,0.041600,0.013492,-0.031148,NaN,-0.001368,0.036112,0.032946,-0.007019,-0.038863,-0.026695,0.015826,0.039640,0.017074,-0.020685,-0.034559,-0.011297,0.023612,0.030663,0.002359,-0.026264,-0.025190,0.004592,0.024331,0.015619,-0.007513,-0.020847,-0.011705,0.010034,0.014451,0.005428,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017816,0.016864,-0.005484,-0.027648,-0.014039,0.012817,0.031922,0.013270,-0.021632,-0.033500,-0.009823,0.027346,0.034622,0.000679,-0.038568,-0.030499,0.007958,0.038793,0.026932,-0.017522,-0.041773,-0.020018,0.025990,0.041522,0.010494,-0.030853,NaN,-0.000677,0.036563,0.034713,-0.008000,-0.038718,-0.028198,0.013880,0.037941,0.016645,-0.020395,-0.035084,-0.012352,0.023576,0.031384,0.002123,-0.025374,-0.023020,0.003401,0.021856,0.015031,-0.006689,-0.020194,-0.011306,0.008555,0.014879,0.004555,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.014508,-0.006331,-0.023152,-0.015804,0.011696,0.028588,0.016151,-0.016077,-0.033076,-0.014643,0.020364,0.036295,0.015047,-0.027791,-0.037642,-0.010701,0.029347,0.039492,0.007567,-0.033233,-0.039623,-0.005034,0.035435,0.038928,-0.000932,-0.036585,NaN,0.003960,0.039531,0.031375,-0.008479,-0.039881,-0.028059,0.013943,0.036470,0.023116,-0.014410,-0.035447,-0.019006,0.015705,0.031651,0.013825,-0.017011,-0.029268,-0.008694,0.016992,0.022830,0.005526,-0.015976,-0.017742,-0.002239,0.012100,0.012758,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015377,0.020554,0.000010,-0.024657,-0.021333,0.007905,0.029844,0.017801,-0.016659,-0.035088,-0.015041,0.023177,0.036595,0.007003,-0.035662,-0.034076,0.004838,0.039217,0.030442,-0.014640,-0.042621,-0.020662,0.022883,0.042503,0.012843,-0.031020,NaN,0.002443,0.035474,0.034163,-0.007695,-0.039123,-0.024841,0.017728,0.038822,0.013406,-0.022769,-0.033299,-0.009133,0.024829,0.028913,-0.003113,-0.026996,-0.020057,0.007602,0.023197,0.012323,-0.012161,-0.021072,-0.006281,0.011928,0.013266,0.001061,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015766,-0.002990,-0.020322,-0.020201,0.007363,0.028494,0.019515,-0.011522,-0.033313,-0.018626,0.016750,0.037417,0.017142,-0.022213,-0.038552,-0.012440,0.030677,0.035768,0.009192,-0.032522,-0.039625,-0.003754,0.035629,0.037728,-0.001362,-0.039293,NaN,0.007329,0.038099,0.031829,-0.012102,-0.040588,-0.024427,0.014164,0.037527,0.016832,-0.018111,-0.034033,-0.016564,0.020106,0.032021,0.007165,-0.022436,-0.024809,-0.003410,0.019388,0.020963,0.000312,-0.018130,-0.015755,0.001412,0.014159,0.010234,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.004760,0.006136,0.017025,0.024671,0.028703,0.021783,0.017667,0.001334,-0.013211,-0.027910,-0.036131,-0.034938,-0.028611,-0.013929,0.004413,0.020340,0.034401,0.040855,0.037996,0.028816,0.009228,-0.008028,-0.030005,-0.039817,-0.042731,-0.032977,NaN,-0.000172,0.013630,0.030814,0.040734,0.039127,0.029320,0.015012,-0.003659,-0.017769,-0.033411,-0.033923,-0.030158,-0.019914,-0.006603,0.008560,0.019151,0.026367,0.025702,0.019050,0.012472,0.000681,-0.007708,-0.015024,-0.017846,-0.016052,-0.010547,NaN,NaN,NaN,NaN,NaN
