NaN,NaN,NaN,NaN,NaN,NaN,0.050927,0.056119,0.058549,0.061423,0.062213,0.066449,0.067927,0.065314,0.065440,0.062716,0.060697,0.058178,0.054634,0.049946,0.046071,0.041650,0.034379,0.027786,0.024350,0.014660,0.010510,0.003521,-0.005038,-0.010381,-0.014768,-0.024233,NaN,-0.036843,-0.039440,-0.045096,-0.051773,-0.052975,-0.057305,-0.061428,-0.063124,-0.070122,-0.073688,-0.074113,-0.072522,-0.071308,-0.072039,-0.075216,-0.073741,-0.067715,-0.068794,-0.065062,-0.061291,-0.060109,-0.052121,-0.047598,-0.042665,-0.040079,-0.034735,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.005148,0.003429,0.011685,0.022279,0.032864,0.044410,0.058458,0.067206,0.077117,0.085024,0.092082,0.099227,0.100714,0.102893,0.097898,0.100699,0.091359,0.086320,0.074941,0.062256,0.050135,0.036054,0.019784,0.008615,-0.004871,-0.027054,NaN,-0.055676,-0.061593,-0.069947,-0.085650,-0.087944,-0.092955,-0.094094,-0.094283,-0.096444,-0.093208,-0.085850,-0.078993,-0.069025,-0.058566,-0.050841,-0.038161,-0.029878,-0.018635,-0.007332,0.003065,0.011198,0.013944,0.018109,0.021502,0.027609,0.028135,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.054287,0.059442,0.064412,0.067681,0.074134,0.079392,0.081183,0.081698,0.084133,0.084075,0.084955,0.082770,0.078464,0.074043,0.071234,0.065734,0.060703,0.051180,0.045205,0.037394,0.027100,0.019691,0.010873,0.005029,-0.004930,-0.016676,NaN,-0.034055,-0.036686,-0.044029,-0.055745,-0.054734,-0.061410,-0.066467,-0.071906,-0.080769,-0.082683,-0.082692,-0.078231,-0.078291,-0.076163,-0.078562,-0.076542,-0.072333,-0.069093,-0.065577,-0.060209,-0.052280,-0.048508,-0.042803,-0.035910,-0.032610,-0.026919,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.031382,0.040193,0.046009,0.053514,0.063793,0.070656,0.080519,0.085483,0.091622,0.092735,0.096126,0.097941,0.093625,0.090511,0.086453,0.084505,0.078632,0.072112,0.059511,0.051952,0.041695,0.030160,0.016624,0.007625,-0.006520,-0.019581,NaN,-0.042804,-0.049367,-0.057887,-0.068860,-0.072056,-0.079423,-0.083177,-0.087220,-0.092769,-0.094404,-0.092544,-0.085248,-0.082333,-0.077900,-0.076170,-0.069103,-0.061994,-0.052209,-0.045585,-0.039165,-0.029285,-0.023373,-0.017214,-0.010984,-0.002861,0.002391,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.032091,0.039596,0.046518,0.056212,0.063596,0.072935,0.080806,0.085850,0.090201,0.092586,0.095857,0.094815,0.091349,0.084533,0.080011,0.074827,0.064848,0.055513,0.044309,0.030956,0.017332,0.007549,-0.007651,-0.016720,-0.032062,-0.045390,NaN,-0.067502,-0.073607,-0.078792,-0.091121,-0.089913,-0.095845,-0.095876,-0.095909,-0.095582,-0.093869,-0.091567,-0.080363,-0.071955,-0.065000,-0.059314,-0.048335,-0.040400,-0.030319,-0.018419,-0.009921,-0.000749,0.002652,0.007836,0.011647,0.016353,0.019501,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.011394,0.018982,0.028366,0.036753,0.048023,0.059807,0.068347,0.077806,0.084252,0.091031,0.097199,0.098609,0.099963,0.098297,0.093754,0.092928,0.083016,0.075053,0.064311,0.054912,0.039914,0.026646,0.011180,0.001060,-0.012284,-0.028335,NaN,-0.056488,-0.063126,-0.072422,-0.083046,-0.085454,-0.090156,-0.093327,-0.093301,-0.095778,-0.096820,-0.088441,-0.081226,-0.072666,-0.065778,-0.057474,-0.046889,-0.036519,-0.025978,-0.016757,-0.008518,0.001587,0.004415,0.011876,0.013860,0.021978,0.022868,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.054015,0.059545,0.064129,0.070260,0.072698,0.077439,0.082060,0.082547,0.083189,0.083387,0.082075,0.080365,0.073404,0.072132,0.067560,0.063719,0.054393,0.048249,0.042878,0.034569,0.022311,0.016357,0.008038,-0.001751,-0.009969,-0.020861,NaN,-0.038242,-0.042217,-0.047089,-0.057911,-0.058873,-0.065668,-0.066575,-0.074734,-0.079852,-0.085273,-0.084247,-0.080098,-0.078600,-0.080573,-0.080671,-0.076127,-0.070805,-0.068241,-0.064714,-0.058713,-0.054411,-0.047467,-0.042546,-0.037304,-0.031303,-0.026674,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.006588,0.000169,0.007352,0.017681,0.030281,0.042296,0.051490,0.065015,0.073706,0.083393,0.092764,0.099244,0.099535,0.101055,0.099016,0.103116,0.093849,0.088207,0.076734,0.069838,0.055355,0.045198,0.026928,0.012296,-0.001113,-0.018039,NaN,-0.044047,-0.056486,-0.065259,-0.082583,-0.080874,-0.091087,-0.091047,-0.092955,-0.093095,-0.097320,-0.089070,-0.078989,-0.071957,-0.062026,-0.055904,-0.043149,-0.034115,-0.019844,-0.011784,-0.001130,0.004975,0.010133,0.016197,0.020822,0.026089,0.026020,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.038607,0.045932,0.053274,0.062247,0.068273,0.074163,0.080011,0.085529,0.091229,0.091367,0.095124,0.095342,0.091635,0.090841,0.087204,0.081685,0.075773,0.068632,0.058707,0.049254,0.041992,0.030854,0.019669,0.009620,0.001012,-0.011874,NaN,-0.033675,-0.041045,-0.049466,-0.062444,-0.064287,-0.069536,-0.076407,-0.080424,-0.085775,-0.087643,-0.088410,-0.084325,-0.085079,-0.081434,-0.080563,-0.074168,-0.065655,-0.063024,-0.055321,-0.047950,-0.042234,-0.034920,-0.029528,-0.021862,-0.015698,-0.010901,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.049225,0.053509,0.055338,0.055862,0.059787,0.061181,0.059391,0.061580,0.056970,0.055556,0.053150,0.048713,0.044775,0.039460,0.033996,0.028333,0.022849,0.017874,0.010593,0.002937,-0.000329,-0.007241,-0.018023,-0.021077,-0.029150,-0.036560,NaN,-0.044872,-0.050469,-0.055325,-0.062824,-0.061363,-0.067143,-0.069887,-0.072036,-0.078578,-0.082477,-0.081421,-0.075535,-0.075603,-0.073635,-0.078666,-0.073220,-0.069757,-0.066772,-0.066678,-0.061514,-0.058684,-0.050790,-0.049715,-0.041531,-0.037711,-0.032031,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.038219,0.044911,0.051657,0.057985,0.065939,0.074906,0.081009,0.085458,0.089434,0.092654,0.096623,0.096532,0.096394,0.096868,0.093046,0.093380,0.089246,0.084779,0.076710,0.070313,0.063040,0.054968,0.044689,0.034004,0.026409,0.012947,NaN,-0.004931,-0.010641,-0.018746,-0.033064,-0.036434,-0.042102,-0.049528,-0.056765,-0.065473,-0.071386,-0.075202,-0.074592,-0.076758,-0.074055,-0.077385,-0.075367,-0.071598,-0.069617,-0.064923,-0.059240,-0.054649,-0.048032,-0.044399,-0.038144,-0.032229,-0.026404,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017973,0.028027,0.036182,0.044779,0.055762,0.062720,0.072579,0.079964,0.087650,0.090219,0.097149,0.098786,0.097595,0.097794,0.093715,0.090397,0.083106,0.075286,0.066122,0.057518,0.043464,0.031750,0.020290,0.007783,-0.004493,-0.019729,NaN,-0.044186,-0.052711,-0.063340,-0.073541,-0.079346,-0.082592,-0.085932,-0.089845,-0.094451,-0.093596,-0.092121,-0.085175,-0.079782,-0.074563,-0.069824,-0.059691,-0.052903,-0.042505,-0.032634,-0.025923,-0.016086,-0.011121,-0.004326,-0.000059,0.007503,0.011225,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023877,0.033475,0.042569,0.049674,0.059323,0.069622,0.077562,0.084885,0.091201,0.093675,0.097481,0.097831,0.094855,0.092808,0.088431,0.082148,0.076575,0.067032,0.055999,0.044956,0.032087,0.017048,0.006408,-0.001613,-0.018330,-0.032561,NaN,-0.056736,-0.064789,-0.067960,-0.083017,-0.082510,-0.089787,-0.090291,-0.093006,-0.096260,-0.095844,-0.091214,-0.083365,-0.077610,-0.069939,-0.061846,-0.052647,-0.046255,-0.036854,-0.027501,-0.016650,-0.010710,-0.004653,0.000527,0.006438,0.012874,0.015681,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020506,0.027538,0.037423,0.046379,0.053728,0.065238,0.073345,0.081901,0.086715,0.091866,0.096628,0.097798,0.099559,0.093553,0.090792,0.092837,0.082433,0.074839,0.063746,0.055361,0.043213,0.029657,0.016356,0.008048,-0.005550,-0.020995,NaN,-0.046082,-0.053408,-0.064290,-0.074977,-0.079316,-0.083920,-0.088899,-0.090231,-0.092192,-0.095938,-0.090964,-0.084706,-0.080157,-0.072039,-0.068745,-0.059310,-0.051022,-0.040515,-0.030831,-0.024656,-0.015505,-0.010785,-0.004805,0.000222,0.007139,0.011770,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.046126,0.050193,0.049600,0.051351,0.051766,0.053386,0.053301,0.049886,0.050740,0.045792,0.046002,0.041040,0.038995,0.036255,0.030965,0.027147,0.020242,0.015467,0.011592,0.006060,0.001148,-0.002700,-0.012485,-0.014699,-0.018976,-0.030076,NaN,-0.038512,-0.038950,-0.043330,-0.050187,-0.049306,-0.054948,-0.056763,-0.060006,-0.067110,-0.067880,-0.070806,-0.068021,-0.066013,-0.066458,-0.070495,-0.068670,-0.064260,-0.065000,-0.063688,-0.061293,-0.057791,-0.051572,-0.047417,-0.043713,-0.041315,-0.036330,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.022023,0.031169,0.036867,0.046965,0.056031,0.065150,0.074905,0.081481,0.089919,0.090058,0.096691,0.099057,0.098590,0.094853,0.092383,0.089678,0.081396,0.071776,0.064498,0.050633,0.039927,0.025262,0.013628,0.004359,-0.006297,-0.024728,NaN,-0.049810,-0.055673,-0.066154,-0.076257,-0.080442,-0.084509,-0.088585,-0.089740,-0.095733,-0.092258,-0.091159,-0.084767,-0.081340,-0.072475,-0.066618,-0.059178,-0.047740,-0.040310,-0.031189,-0.022962,-0.013330,-0.009677,-0.003034,0.001694,0.009449,0.012806,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.044904,0.050707,0.056718,0.064083,0.071019,0.078245,0.081960,0.087281,0.090057,0.089111,0.092089,0.089882,0.084103,0.082142,0.077950,0.072152,0.062709,0.056511,0.045577,0.036269,0.025007,0.016061,0.003950,-0.005382,-0.016927,-0.028942,NaN,-0.048814,-0.053834,-0.061426,-0.072705,-0.074265,-0.078460,-0.083419,-0.086334,-0.092878,-0.090961,-0.091008,-0.088055,-0.083533,-0.078795,-0.077166,-0.070138,-0.063257,-0.057123,-0.048950,-0.043438,-0.033894,-0.029136,-0.021210,-0.016699,-0.010150,-0.005987,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.030279,0.040118,0.046136,0.054565,0.061986,0.071467,0.078917,0.084058,0.089437,0.091537,0.095672,0.097320,0.093553,0.092113,0.088393,0.085216,0.076375,0.070922,0.061721,0.050552,0.037963,0.029722,0.017366,0.005656,-0.006409,-0.016861,NaN,-0.044684,-0.048717,-0.056439,-0.068198,-0.070945,-0.078773,-0.083766,-0.087836,-0.091115,-0.092237,-0.091466,-0.085236,-0.083507,-0.075637,-0.074844,-0.068338,-0.059006,-0.053141,-0.044868,-0.035564,-0.029748,-0.021732,-0.016932,-0.010971,-0.003190,0.001014,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.053208,0.058697,0.061592,0.066339,0.069499,0.071793,0.074241,0.075613,0.073660,0.074164,0.073617,0.068859,0.065636,0.060834,0.056893,0.053128,0.043767,0.037416,0.030276,0.024516,0.016213,0.010502,-0.001089,-0.005877,-0.012439,-0.024165,NaN,-0.036955,-0.040164,-0.044749,-0.054929,-0.055669,-0.061910,-0.062438,-0.067888,-0.076291,-0.079360,-0.081348,-0.075417,-0.076392,-0.074448,-0.079213,-0.075186,-0.070267,-0.068277,-0.064037,-0.060335,-0.056862,-0.050448,-0.045453,-0.040300,-0.035988,-0.031385,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.041731,0.050791,0.055641,0.064750,0.068866,0.076604,0.083702,0.086667,0.088904,0.088735,0.090685,0.093183,0.089955,0.085194,0.081461,0.073852,0.067790,0.060006,0.049218,0.040605,0.032721,0.019322,0.008017,0.000958,-0.007718,-0.025992,NaN,-0.047322,-0.048970,-0.056992,-0.071077,-0.075876,-0.076461,-0.080875,-0.082815,-0.093039,-0.091313,-0.091115,-0.085655,-0.082976,-0.079034,-0.075267,-0.071962,-0.064403,-0.058768,-0.051152,-0.043544,-0.036383,-0.032971,-0.024784,-0.018469,-0.010731,-0.005919,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.029664,0.036633,0.043644,0.050964,0.060505,0.070362,0.076904,0.082583,0.089703,0.089949,0.096177,0.098331,0.098648,0.096819,0.097583,0.096242,0.091030,0.086348,0.077176,0.071998,0.062752,0.055603,0.044763,0.035830,0.022082,0.009327,NaN,-0.011555,-0.016529,-0.027311,-0.041720,-0.044155,-0.051956,-0.058053,-0.062891,-0.075147,-0.078651,-0.081956,-0.079531,-0.079790,-0.080650,-0.079476,-0.075857,-0.070299,-0.067546,-0.062884,-0.057526,-0.049239,-0.042599,-0.036379,-0.030445,-0.023712,-0.018940,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000380,0.004944,0.016210,0.026361,0.034132,0.046819,0.057773,0.065771,0.078957,0.080994,0.090001,0.098007,0.100188,0.101943,0.103585,0.100360,0.097507,0.090980,0.082527,0.072930,0.063314,0.051395,0.037199,0.023179,0.009318,-0.006676,NaN,-0.034664,-0.040842,-0.053202,-0.067246,-0.072684,-0.076722,-0.087471,-0.087673,-0.093954,-0.091535,-0.089986,-0.084016,-0.078614,-0.077243,-0.066660,-0.057881,-0.048788,-0.041218,-0.030246,-0.020765,-0.012830,-0.006521,-0.000972,0.004697,0.012995,0.017334,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.041693,0.047652,0.055127,0.061117,0.068885,0.077483,0.083735,0.087444,0.088880,0.090560,0.093912,0.092291,0.089611,0.088265,0.082116,0.077720,0.070830,0.062239,0.055761,0.045761,0.035967,0.026589,0.011157,0.005634,-0.005889,-0.019975,NaN,-0.042137,-0.044596,-0.055640,-0.067129,-0.067778,-0.074376,-0.078854,-0.082007,-0.090970,-0.089519,-0.090470,-0.086480,-0.082526,-0.080293,-0.077306,-0.073149,-0.064210,-0.057810,-0.051772,-0.046075,-0.037275,-0.033796,-0.026338,-0.021895,-0.014785,-0.008173,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015865,0.024294,0.032547,0.039531,0.049497,0.060182,0.069533,0.077538,0.085563,0.088092,0.094879,0.098552,0.096550,0.096768,0.095806,0.090482,0.086008,0.078364,0.068525,0.059170,0.048332,0.037662,0.023732,0.013450,0.003901,-0.012482,NaN,-0.038993,-0.045634,-0.054995,-0.065963,-0.073338,-0.078881,-0.085394,-0.086132,-0.091334,-0.092424,-0.092310,-0.083806,-0.082106,-0.073918,-0.068710,-0.060493,-0.053041,-0.044219,-0.036383,-0.027719,-0.018090,-0.013707,-0.009007,-0.003017,0.005907,0.008441,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.011456,-0.004692,0.002351,0.012976,0.023334,0.035148,0.044905,0.056363,0.069763,0.076626,0.087266,0.094837,0.095663,0.098672,0.100414,0.104019,0.096634,0.092150,0.081590,0.073822,0.060634,0.048388,0.033966,0.021437,0.006626,-0.009282,NaN,-0.038684,-0.047230,-0.055932,-0.072706,-0.076149,-0.084176,-0.086479,-0.089045,-0.093787,-0.091570,-0.086669,-0.080604,-0.073184,-0.064459,-0.056501,-0.044859,-0.039349,-0.023310,-0.016131,-0.005037,0.002711,0.006731,0.013353,0.018298,0.024441,0.023936,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015507,0.023526,0.031265,0.040409,0.048901,0.061081,0.069390,0.076824,0.084290,0.086716,0.096208,0.098642,0.097972,0.097855,0.097509,0.093779,0.088724,0.081764,0.071584,0.063169,0.050807,0.038245,0.027679,0.020103,0.004905,-0.010127,NaN,-0.034963,-0.042872,-0.053834,-0.068627,-0.071893,-0.076561,-0.081716,-0.086477,-0.091257,-0.091168,-0.090695,-0.084782,-0.080923,-0.076116,-0.070265,-0.063948,-0.054920,-0.045794,-0.038508,-0.029514,-0.021320,-0.015764,-0.009398,-0.004479,0.003052,0.007225,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.038267,0.047361,0.054556,0.062085,0.066932,0.076417,0.082596,0.087768,0.090988,0.089268,0.095103,0.094647,0.093115,0.089701,0.087904,0.080468,0.078431,0.068662,0.061107,0.052017,0.040468,0.031701,0.020036,0.013940,0.000788,-0.013350,NaN,-0.034856,-0.040113,-0.048393,-0.061185,-0.062290,-0.068360,-0.074967,-0.078328,-0.085353,-0.086348,-0.088381,-0.082792,-0.081964,-0.079551,-0.076396,-0.072486,-0.064836,-0.061451,-0.053588,-0.047040,-0.039654,-0.036017,-0.027651,-0.022252,-0.016045,-0.012701,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.039018,0.049066,0.054929,0.062617,0.067741,0.074586,0.082604,0.088045,0.092506,0.087926,0.093427,0.094524,0.091896,0.087153,0.084117,0.076494,0.071753,0.062926,0.055752,0.047523,0.036319,0.026952,0.014406,0.008077,-0.004133,-0.016941,NaN,-0.038364,-0.043146,-0.051400,-0.063447,-0.068497,-0.072442,-0.076010,-0.079109,-0.086999,-0.087292,-0.085935,-0.083955,-0.083035,-0.079130,-0.076707,-0.072525,-0.064732,-0.061496,-0.052410,-0.046160,-0.038802,-0.033676,-0.026163,-0.021689,-0.013953,-0.008871,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.029990,0.038435,0.045327,0.052651,0.061974,0.068992,0.077624,0.085322,0.088000,0.091299,0.095772,0.094375,0.092791,0.092596,0.087009,0.087462,0.078614,0.071980,0.060921,0.051852,0.039590,0.032068,0.018247,0.008386,-0.004896,-0.017832,NaN,-0.039113,-0.047515,-0.055890,-0.068136,-0.070659,-0.076135,-0.078408,-0.084985,-0.091582,-0.094243,-0.092299,-0.084985,-0.081498,-0.077848,-0.076175,-0.067271,-0.061819,-0.052109,-0.045168,-0.037153,-0.029705,-0.021886,-0.018027,-0.011525,-0.004466,0.000792,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008937,-0.002660,0.005815,0.016355,0.025665,0.037407,0.049168,0.062207,0.072127,0.080548,0.089195,0.096550,0.099025,0.102655,0.102271,0.103897,0.099538,0.091351,0.081077,0.070831,0.058484,0.047988,0.032803,0.018372,0.003106,-0.014932,NaN,-0.044724,-0.051248,-0.062173,-0.076345,-0.079809,-0.087944,-0.090709,-0.092461,-0.096239,-0.094149,-0.088552,-0.082018,-0.073331,-0.066314,-0.056253,-0.044493,-0.035975,-0.023422,-0.013481,-0.002170,0.006074,0.007819,0.014110,0.018509,0.025396,0.026602,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.007240,0.000147,0.007093,0.017166,0.027685,0.041021,0.050907,0.062508,0.073537,0.079210,0.090558,0.095317,0.098246,0.100094,0.099471,0.099445,0.094421,0.088730,0.077343,0.068229,0.055441,0.042334,0.026165,0.013424,0.002379,-0.018188,NaN,-0.047158,-0.051342,-0.065129,-0.078669,-0.080254,-0.086984,-0.091671,-0.092345,-0.093415,-0.091644,-0.086237,-0.079681,-0.072288,-0.062538,-0.052061,-0.042018,-0.032668,-0.020606,-0.010260,-0.001367,0.005746,0.009950,0.015678,0.021219,0.026322,0.025773,NaN,NaN,NaN,NaN,NaN
