NaN,NaN,NaN,NaN,NaN,NaN,0.001027,0.000220,-0.000344,0.001353,-0.000884,-0.000236,0.001737,0.000072,-0.000490,-0.000613,-0.000326,-0.001150,-0.002160,0.001805,-0.001187,-0.000874,0.000247,0.000237,0.000542,0.000727,0.000121,0.000815,-0.001069,0.000084,-0.000028,-0.000621,NaN,-0.000085,0.000396,-0.002101,0.001958,-0.000502,0.001542,0.000642,0.001452,-0.002235,0.000659,0.000223,-0.000613,-0.000166,-0.000712,0.002387,0.000110,-0.001676,0.000028,0.000505,-0.001339,0.001518,-0.000033,0.001431,0.000042,0.000794,-0.000423,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008914,-0.010000,-0.011435,-0.014189,-0.016403,-0.017298,-0.018464,-0.020772,-0.022156,-0.023760,-0.026139,-0.027773,-0.030631,-0.033192,-0.034439,-0.034290,-0.036988,-0.037444,-0.039772,-0.042366,-0.041712,-0.044590,-0.041148,-0.041507,-0.045351,-0.043401,NaN,-0.046613,-0.046098,-0.047167,-0.045755,-0.043554,-0.046348,-0.045277,-0.044287,-0.042929,-0.040167,-0.039392,-0.039074,-0.037210,-0.036845,-0.033734,-0.031953,-0.030692,-0.027370,-0.026894,-0.023675,-0.021101,-0.022092,-0.019355,-0.016843,-0.014664,-0.012414,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.002824,-0.007723,-0.015367,-0.022392,-0.027178,-0.028773,-0.028138,-0.022615,-0.017411,-0.008340,0.003439,0.014221,0.027168,0.034051,0.038831,0.044138,0.040406,0.034747,0.023773,0.015705,-0.001221,-0.014143,-0.031032,-0.037106,-0.045450,-0.044088,NaN,-0.038964,-0.030639,-0.015351,-0.004834,0.009583,0.023139,0.033766,0.039545,0.041725,0.041647,0.035190,0.027052,0.016400,0.005010,-0.004823,-0.014362,-0.024385,-0.025936,-0.029530,-0.027635,-0.023692,-0.018424,-0.011648,-0.003693,0.001664,0.006171,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018832,0.014584,0.011142,-0.001153,-0.011097,-0.021327,-0.029154,-0.034294,-0.032946,-0.029897,-0.019804,-0.006763,0.010574,0.021459,0.032988,0.044199,0.045355,0.041780,0.030719,0.018891,-0.002396,-0.017560,-0.033660,-0.045714,-0.048295,-0.045590,NaN,-0.025814,-0.012691,0.005589,0.020802,0.035461,0.044127,0.046843,0.042489,0.031431,0.020615,0.004318,-0.011987,-0.023780,-0.031980,-0.036094,-0.033174,-0.029907,-0.019760,-0.009163,0.001784,0.010909,0.018480,0.021464,0.023027,0.016704,0.011577,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.023233,0.011186,-0.008122,-0.003058,0.008572,0.001619,-0.003319,0.000698,-0.000386,0.000644,0.002410,0.001944,0.001573,0.001116,0.001020,-0.001013,-0.001325,0.001916,0.001327,-0.001606,-0.001115,-0.001813,0.001800,-0.001037,-0.001293,0.000708,NaN,0.000421,-0.001792,0.000261,-0.000307,-0.001186,0.000536,-0.000903,0.001410,0.000007,0.001079,-0.000999,-0.000369,-0.001413,0.000970,-0.000790,-0.001231,0.000315,-0.000803,-0.000656,0.001122,-0.000229,-0.000886,-0.001514,0.000382,-0.001276,0.000514,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.044639,0.039487,-0.134931,-0.116855,0.461823,0.651557,0.819639,0.570526,0.087896,-0.081951,-0.012386,-0.028689,-0.034474,-0.020134,-0.022657,0.022586,0.016993,-0.017983,-0.015016,0.014785,-0.013177,0.012126,-0.011326,-0.009591,-0.012370,-0.009844,NaN,-0.006740,0.007550,0.006455,-0.008055,-0.005486,0.003999,-0.004575,0.002516,-0.003693,0.002667,0.002567,0.001521,0.001244,-0.000060,-0.000841,-0.001553,-0.000884,0.000957,-0.000342,0.008422,0.016137,-0.009484,0.001635,0.011183,0.008864,0.009262,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018458,-0.023571,0.435560,0.883912,-0.304222,-0.016741,-0.001834,0.002311,-0.004322,0.004265,0.003559,0.005144,0.003765,0.006918,0.006150,-0.005405,-0.005163,0.003895,0.004774,-0.007564,0.004918,-0.003717,0.005387,0.005102,0.006650,0.001089,NaN,0.004724,-0.004862,-0.006072,0.004997,0.003935,-0.005538,0.003609,-0.007917,0.004650,-0.003969,-0.006068,-0.004869,-0.005289,-0.005416,0.004621,0.004038,-0.004283,-0.004906,0.009656,-0.005819,0.009181,-0.006396,0.007714,0.007341,0.006724,0.005702,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.010524,-0.016469,-0.020814,-0.025176,-0.027095,-0.024630,-0.019793,-0.012174,-0.003588,0.007171,0.017647,0.027771,0.037000,0.041732,0.040220,0.039339,0.032048,0.021356,0.008498,-0.005843,-0.019594,-0.030781,-0.042517,-0.047537,-0.048695,-0.043025,NaN,-0.024440,-0.011734,0.002133,0.015737,0.028528,0.036680,0.042713,0.044478,0.041069,0.033974,0.025116,0.014087,0.001830,-0.010542,-0.021174,-0.025678,-0.031985,-0.029755,-0.027073,-0.022554,-0.016438,-0.008645,-0.000518,0.004660,0.009418,0.013059,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000057,0.000113,0.001121,0.000494,0.000328,-0.000303,0.000547,-0.000989,0.002265,0.000585,0.001171,0.000595,0.001037,0.001130,-0.001367,-0.001381,-0.000422,0.000183,-0.000267,-0.000084,0.001875,-0.000706,0.000192,0.001101,-0.000481,0.001950,NaN,0.000182,0.001004,0.000815,-0.001191,-0.001703,0.002612,-0.000426,0.000492,0.000887,0.000402,0.000347,-0.000233,-0.000747,-0.000141,0.000673,-0.000104,0.000014,0.001834,-0.000841,0.000511,-0.000307,0.000421,-0.000161,-0.000177,0.000216,-0.000074,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.001742,0.002570,-0.002572,-0.003817,0.003511,0.004034,-0.004460,0.007630,-0.008492,0.010487,0.015516,0.021723,0.043644,0.192488,-0.069473,0.028653,0.018958,-0.014876,-0.011951,0.012309,-0.009212,0.009057,-0.008729,-0.006060,-0.007147,-0.005261,NaN,-0.003011,0.003362,0.005648,-0.004495,-0.005114,0.004659,-0.004495,0.003006,-0.004089,0.003888,0.003593,0.003359,0.004275,0.005114,-0.002554,-0.000666,0.002876,0.002649,-0.002230,0.001450,-0.001860,0.001446,-0.001521,-0.002207,-0.002194,-0.000109,NaN,NaN,NaN,NaN,NaN
